Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:32:03,479,24.7,44.13,0.0,0.0,0.0
2025-03-18 23:32:03,487,24.72,44.11,0.0,0.0,0.0
2025-03-18 23:32:03,481,24.72,44.12,0.0,0.0,0.0
2025-03-18 23:32:04,463,24.69,44.12,0.0,0.0,0.0
2025-03-18 23:32:04,464,24.69,44.12,0.0,0.0,0.0
2025-03-18 23:32:04,461,24.7,44.11,0.0,0.0,0.0
2025-03-18 23:32:04,474,24.69,44.1,0.0,0.0,0.0
2025-03-18 23:32:04,470,24.7,44.11,0.0,0.0,0.0
2025-03-18 23:32:04,463,24.7,44.09,0.0,0.0,0.0
2025-03-18 23:32:04,457,24.68,44.06,0.0,0.0,0.0
2025-03-18 23:32:04,457,24.69,44.09,0.0,0.0,0.0
2025-03-18 23:32:04,461,24.69,44.08,0.0,0.0,0.0
2025-03-18 23:32:04,461,24.71,44.04,0.0,0.0,0.0
2025-03-18 23:32:04,468,24.68,44.12,0.0,0.0,0.0
2025-03-18 23:32:04,451,24.68,44.09,0.0,0.0,0.0
2025-03-18 23:32:04,448,24.69,44.02,0.0,0.0,0.0
2025-03-18 23:32:04,458,24.69,44.02,0.0,0.0,0.0
2025-03-18 23:32:04,462,24.71,44.1,0.0,0.0,0.0
2025-03-18 23:32:04,466,24.69,44.05,0.0,0.0,0.0
2025-03-18 23:32:04,464,24.71,44.12,0.0,0.0,0.0
2025-03-18 23:32:04,471,24.7,44.07,0.0,0.0,0.0
2025-03-18 23:32:04,469,24.69,44.11,0.0,0.0,0.0
2025-03-18 23:32:04,465,24.7,44.02,0.0,0.0,0.0
2025-03-18 23:32:04,471,24.68,44.06,0.0,0.0,0.0
2025-03-18 23:32:04,474,24.69,44.11,0.0,0.0,0.0
2025-03-18 23:32:04,465,24.67,44.03,0.0,0.0,0.0
2025-03-18 23:32:04,473,24.68,44.05,0.0,0.0,0.0
2025-03-18 23:32:04,474,24.67,44.01,0.0,0.0,0.0
2025-03-18 23:32:04,474,24.69,44.06,0.0,0.0,0.0
2025-03-18 23:32:04,464,24.69,44.04,0.0,0.0,0.0
2025-03-18 23:32:04,473,24.7,44.06,0.0,0.0,0.0
2025-03-18 23:32:04,470,24.68,44.07,0.0,0.0,0.0
2025-03-18 23:32:04,464,24.69,44.1,0.0,0.0,0.0
2025-03-18 23:32:05,461,24.66,44.05,0.0,0.0,0.0
2025-03-18 23:32:05,451,24.68,44.06,0.0,0.0,0.0
2025-03-18 23:32:05,448,24.67,44.06,0.0,0.0,0.0
2025-03-18 23:32:05,446,24.67,44.07,0.0,0.0,0.0
2025-03-18 23:32:05,430,24.68,44.02,0.0,0.0,0.0
2025-03-18 23:32:05,409,24.68,44.02,0.0,0.0,0.0
2025-03-18 23:32:05,419,24.69,44.1,0.0,0.0,0.0
2025-03-18 23:32:05,405,24.68,44.05,0.0,0.0,0.0
2025-03-18 23:32:05,400,24.69,44.09,0.0,0.0,0.0
2025-03-18 23:32:05,395,24.68,44.11,0.0,0.0,0.0
2025-03-18 23:32:05,398,24.66,44.06,0.0,0.0,0.0
2025-03-18 23:32:05,385,24.66,44.04,0.0,0.0,0.0
2025-03-18 23:32:05,385,24.67,44.06,0.0,0.0,0.0
2025-03-18 23:32:05,382,24.68,43.99,0.0,0.0,0.0
2025-03-18 23:32:05,384,24.66,43.98,0.0,0.0,0.0
2025-03-18 23:32:05,379,24.67,44.01,0.0,0.0,0.0
2025-03-18 23:32:05,369,24.68,44.02,0.0,0.0,0.0
2025-03-18 23:32:05,368,24.69,44.02,0.0,0.0,0.0
2025-03-18 23:32:05,375,24.67,43.98,0.0,0.0,0.0
2025-03-18 23:32:05,367,24.67,44.06,0.0,0.0,0.0
2025-03-18 23:32:06,372,24.66,44.02,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.66,44.09,0.0,0.0,0.0
2025-03-18 23:32:06,369,24.67,44.0,0.0,0.0,0.0
2025-03-18 23:32:06,374,24.68,44.02,0.0,0.0,0.0
2025-03-18 23:32:06,372,24.67,44.06,0.0,0.0,0.0
2025-03-18 23:32:06,374,24.66,44.03,0.0,0.0,0.0
2025-03-18 23:32:06,372,24.69,43.99,0.0,0.0,0.0
2025-03-18 23:32:06,377,24.68,44.06,0.0,0.0,0.0
2025-03-18 23:32:06,371,24.69,44.04,0.0,0.0,0.0
2025-03-18 23:32:06,375,24.69,44.0,0.0,0.0,0.0
2025-03-18 23:32:06,375,24.65,43.95,0.0,0.0,0.0
2025-03-18 23:32:06,381,24.67,44.06,0.0,0.0,0.0
2025-03-18 23:32:06,376,24.67,43.97,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.68,44.05,0.0,0.0,0.0
2025-03-18 23:32:06,380,24.68,44.03,0.0,0.0,0.0
2025-03-18 23:32:06,367,24.68,44.01,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.68,43.98,0.0,0.0,0.0
2025-03-18 23:32:06,372,24.67,43.98,0.0,0.0,0.0
2025-03-18 23:32:06,374,24.69,43.97,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.68,43.96,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.65,43.94,0.0,0.0,0.0
2025-03-18 23:32:06,362,24.65,43.96,0.0,0.0,0.0
2025-03-18 23:32:06,367,24.67,44.01,0.0,0.0,0.0
2025-03-18 23:32:06,366,24.65,44.01,0.0,0.0,0.0
2025-03-18 23:32:06,366,24.69,43.95,0.0,0.0,0.0
2025-03-18 23:32:06,372,24.68,43.95,0.0,0.0,0.0
2025-03-18 23:32:06,371,24.68,43.92,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.68,43.96,0.0,0.0,0.0
2025-03-18 23:32:06,368,24.69,43.94,0.0,0.0,0.0
2025-03-18 23:32:06,371,24.68,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,367,24.64,44.0,0.0,0.0,0.0
2025-03-18 23:32:07,366,24.64,43.97,0.0,0.0,0.0
2025-03-18 23:32:07,362,24.66,43.98,0.0,0.0,0.0
2025-03-18 23:32:07,363,24.66,43.94,0.0,0.0,0.0
2025-03-18 23:32:07,350,24.68,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,362,24.66,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,352,24.65,43.91,0.0,0.0,0.0
2025-03-18 23:32:07,347,24.67,43.85,0.0,0.0,0.0
2025-03-18 23:32:07,346,24.67,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,336,24.67,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,321,24.65,43.92,0.0,0.0,0.0
2025-03-18 23:32:07,335,24.66,43.94,0.0,0.0,0.0
2025-03-18 23:32:07,326,24.66,43.75,0.0,0.0,0.0
2025-03-18 23:32:07,336,24.64,43.8,0.0,0.0,0.0
2025-03-18 23:32:07,335,24.66,43.8,0.0,0.0,0.0
2025-03-18 23:32:07,331,24.65,43.78,0.0,0.0,0.0
2025-03-18 23:32:07,336,24.66,43.83,0.0,0.0,0.0
2025-03-18 23:32:07,336,24.64,43.79,0.0,0.0,0.0
2025-03-18 23:32:07,334,24.65,43.73,0.0,0.0,0.0
2025-03-18 23:32:07,321,24.65,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,323,24.63,43.76,0.0,0.0,0.0
2025-03-18 23:32:08,333,24.63,43.77,0.0,0.0,0.0
2025-03-18 23:32:08,331,24.64,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,321,24.64,43.73,0.0,0.0,0.0
2025-03-18 23:32:08,329,24.63,43.76,0.0,0.0,0.0
2025-03-18 23:32:08,336,24.64,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,319,24.64,43.73,0.0,0.0,0.0
2025-03-18 23:32:08,325,24.65,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,319,24.65,43.75,0.0,0.0,0.0
2025-03-18 23:32:08,322,24.65,43.77,0.0,0.0,0.0
2025-03-18 23:32:08,310,24.61,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,313,24.61,43.78,0.0,0.0,0.0
2025-03-18 23:32:08,320,24.61,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,317,24.62,43.72,0.0,0.0,0.0
2025-03-18 23:32:08,311,24.64,43.74,0.0,0.0,0.0
2025-03-18 23:32:08,313,24.63,43.7,0.0,0.0,0.0
2025-03-18 23:32:08,307,24.64,43.84,0.0,0.0,0.0
2025-03-18 23:32:08,305,24.63,43.72,0.0,0.0,0.0
2025-03-18 23:32:08,309,24.63,43.71,0.0,0.0,0.0
2025-03-18 23:32:08,311,24.62,43.71,0.0,0.0,0.0
2025-03-18 23:32:08,304,24.61,43.87,0.0,0.0,0.0
2025-03-18 23:32:08,295,24.62,43.86,0.0,0.0,0.0
2025-03-18 23:32:08,303,24.62,43.92,0.0,0.0,0.0
2025-03-18 23:32:08,303,24.63,43.85,0.0,0.0,0.0
2025-03-18 23:32:08,300,24.62,43.81,0.0,0.0,0.0
2025-03-18 23:32:08,296,24.61,43.85,0.0,0.0,0.0
2025-03-18 23:32:08,290,24.62,43.8,0.0,0.0,0.0
2025-03-18 23:32:08,289,24.61,43.79,0.0,0.0,0.0
2025-03-18 23:32:08,291,24.62,43.84,0.0,0.0,0.0
2025-03-18 23:32:08,291,24.63,43.87,0.0,0.0,0.0
2025-03-18 23:32:09,285,24.61,43.91,0.0,0.0,0.0
2025-03-18 23:32:09,280,24.62,43.86,0.0,0.0,0.0
2025-03-18 23:32:09,283,24.61,43.79,0.0,0.0,0.0
2025-03-18 23:32:09,277,24.6,43.81,0.0,0.0,0.0
2025-03-18 23:32:09,277,24.61,43.84,0.0,0.0,0.0
2025-03-18 23:32:09,276,24.59,43.83,0.0,0.0,0.0
2025-03-18 23:32:09,271,24.61,43.76,0.0,0.0,0.0
2025-03-18 23:32:09,272,24.6,43.82,0.0,0.0,0.0
2025-03-18 23:32:09,272,24.61,43.77,0.0,0.0,0.0
2025-03-18 23:32:09,272,24.62,43.83,0.0,0.0,0.0
2025-03-18 23:32:09,273,24.58,43.79,0.0,0.0,0.0
2025-03-18 23:32:09,271,24.58,43.75,0.0,0.0,0.0
2025-03-18 23:32:09,259,24.58,43.71,0.0,0.0,0.0
2025-03-18 23:32:09,261,24.59,43.73,0.0,0.0,0.0
2025-03-18 23:32:09,265,24.59,43.79,0.0,0.0,0.0
2025-03-18 23:32:09,259,24.59,43.82,0.0,0.0,0.0
2025-03-18 23:32:09,259,24.6,43.85,0.0,0.0,0.0
2025-03-18 23:32:09,262,24.6,43.89,0.0,0.0,0.0
2025-03-18 23:32:09,259,24.59,43.85,0.0,0.0,0.0
2025-03-18 23:32:09,256,24.6,43.88,0.0,0.0,0.0
2025-03-18 23:32:10,255,24.58,43.89,0.0,0.0,0.0
2025-03-18 23:32:10,258,24.59,43.93,0.0,0.0,0.0
2025-03-18 23:32:10,257,24.59,43.92,0.0,0.0,0.0
2025-03-18 23:32:10,251,24.58,43.91,0.0,0.0,0.0
2025-03-18 23:32:10,255,24.59,43.91,0.0,0.0,0.0
2025-03-18 23:32:10,254,24.6,43.92,0.0,0.0,0.0
2025-03-18 23:32:10,256,24.6,43.93,0.0,0.0,0.0
2025-03-18 23:32:10,257,24.59,43.85,0.0,0.0,0.0
2025-03-18 23:32:10,256,24.61,43.87,0.0,0.0,0.0
2025-03-18 23:32:10,252,24.6,43.86,0.0,0.0,0.0
2025-03-18 23:32:10,255,24.59,43.87,0.0,0.0,0.0
2025-03-18 23:32:10,254,24.6,43.89,0.0,0.0,0.0
2025-03-18 23:32:10,257,24.61,43.81,0.0,0.0,0.0
2025-03-18 23:32:10,256,24.6,43.94,0.0,0.0,0.0
2025-03-18 23:32:10,256,24.6,43.93,0.0,0.0,0.0
2025-03-18 23:32:10,252,24.61,43.86,0.0,0.0,0.0
2025-03-18 23:32:10,255,24.6,43.89,0.0,0.0,0.0
2025-03-18 23:32:10,258,24.6,43.91,0.0,0.0,0.0
2025-03-18 23:32:10,259,24.6,43.86,0.0,0.0,0.0
2025-03-18 23:32:10,256,24.59,43.84,0.0,0.0,0.0
2025-03-18 23:32:11,247,24.58,43.92,0.0,0.0,0.0
2025-03-18 23:32:11,254,24.58,43.91,0.0,0.0,0.0
2025-03-18 23:32:11,260,24.58,43.99,0.0,0.0,0.0
2025-03-18 23:32:11,257,24.57,44.0,0.0,0.0,0.0
2025-03-18 23:32:11,254,24.58,43.92,0.0,0.0,0.0
2025-03-18 23:32:11,253,24.59,43.94,0.0,0.0,0.0
2025-03-18 23:32:11,254,24.59,44.01,0.0,0.0,0.0
2025-03-18 23:32:11,256,24.58,44.03,0.0,0.0,0.0
2025-03-18 23:32:11,251,24.59,44.06,0.0,0.0,0.0
2025-03-18 23:32:11,251,24.6,44.06,0.0,0.0,0.0
2025-03-18 23:32:11,247,24.57,44.12,0.0,0.0,0.0
2025-03-18 23:32:11,247,24.57,44.16,0.0,0.0,0.0
2025-03-18 23:32:11,251,24.58,44.21,0.0,0.0,0.0
2025-03-18 23:32:11,242,24.6,44.21,0.0,0.0,0.0
2025-03-18 23:32:11,243,24.59,44.19,0.0,0.0,0.0
2025-03-18 23:32:11,250,24.59,44.21,0.0,0.0,0.0
2025-03-18 23:32:11,237,24.6,44.19,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.61,44.17,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.61,44.16,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.62,44.22,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.59,44.23,0.0,0.0,0.0
2025-03-18 23:32:11,242,24.6,44.19,0.0,0.0,0.0
2025-03-18 23:32:11,239,24.6,44.15,0.0,0.0,0.0
2025-03-18 23:32:11,233,24.61,44.12,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.61,44.16,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.6,44.16,0.0,0.0,0.0
2025-03-18 23:32:11,239,24.6,44.12,0.0,0.0,0.0
2025-03-18 23:32:11,235,24.61,44.17,0.0,0.0,0.0
2025-03-18 23:32:11,237,24.6,44.12,0.0,0.0,0.0
2025-03-18 23:32:11,240,24.61,44.15,0.0,0.0,0.0
2025-03-18 23:32:12,239,24.58,44.16,0.0,0.0,0.0
2025-03-18 23:32:12,229,24.57,44.1,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.59,44.12,0.0,0.0,0.0
2025-03-18 23:32:12,233,24.6,44.14,0.0,0.0,0.0
2025-03-18 23:32:12,237,24.61,44.11,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.61,44.09,0.0,0.0,0.0
2025-03-18 23:32:12,238,24.6,44.08,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.59,44.07,0.0,0.0,0.0
2025-03-18 23:32:12,229,24.61,44.12,0.0,0.0,0.0
2025-03-18 23:32:12,234,24.59,44.07,0.0,0.0,0.0
2025-03-18 23:32:12,237,24.57,44.09,0.0,0.0,0.0
2025-03-18 23:32:12,237,24.59,44.14,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.59,44.14,0.0,0.0,0.0
2025-03-18 23:32:12,239,24.58,44.14,0.0,0.0,0.0
2025-03-18 23:32:12,239,24.59,44.1,0.0,0.0,0.0
2025-03-18 23:32:12,237,24.58,44.14,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.6,44.12,0.0,0.0,0.0
2025-03-18 23:32:12,234,24.58,44.06,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.61,44.09,0.0,0.0,0.0
2025-03-18 23:32:12,240,24.58,44.07,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.57,44.07,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.57,44.16,0.0,0.0,0.0
2025-03-18 23:32:13,242,24.58,44.05,0.0,0.0,0.0
2025-03-18 23:32:13,239,24.57,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,239,24.58,44.05,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.6,44.06,0.0,0.0,0.0
2025-03-18 23:32:13,237,24.57,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,237,24.58,44.08,0.0,0.0,0.0
2025-03-18 23:32:13,241,24.57,44.02,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.56,44.03,0.0,0.0,0.0
2025-03-18 23:32:13,242,24.57,44.03,0.0,0.0,0.0
2025-03-18 23:32:13,245,24.58,44.05,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.57,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,243,24.57,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,245,24.57,44.0,0.0,0.0,0.0
2025-03-18 23:32:13,242,24.59,43.99,0.0,0.0,0.0
2025-03-18 23:32:13,243,24.59,43.96,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.59,44.06,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.58,44.08,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.6,44.02,0.0,0.0,0.0
2025-03-18 23:32:13,243,24.57,43.97,0.0,0.0,0.0
2025-03-18 23:32:13,246,24.55,44.08,0.0,0.0,0.0
2025-03-18 23:32:13,249,24.56,44.03,0.0,0.0,0.0
2025-03-18 23:32:13,247,24.57,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.56,44.05,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.56,44.04,0.0,0.0,0.0
2025-03-18 23:32:13,242,24.57,43.98,0.0,0.0,0.0
2025-03-18 23:32:13,245,24.58,44.03,0.0,0.0,0.0
2025-03-18 23:32:13,241,24.58,44.03,0.0,0.0,0.0
2025-03-18 23:32:13,240,24.57,44.01,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.53,43.98,0.0,0.0,0.0
2025-03-18 23:32:14,242,24.56,44.06,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.57,44.05,0.0,0.0,0.0
2025-03-18 23:32:14,246,24.54,44.02,0.0,0.0,0.0
2025-03-18 23:32:14,241,24.58,44.06,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.56,43.99,0.0,0.0,0.0
2025-03-18 23:32:14,241,24.57,44.05,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.57,44.07,0.0,0.0,0.0
2025-03-18 23:32:14,249,24.57,44.05,0.0,0.0,0.0
2025-03-18 23:32:14,243,24.57,44.07,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.53,44.04,0.0,0.0,0.0
2025-03-18 23:32:14,245,24.55,44.01,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.55,43.96,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.55,43.98,0.0,0.0,0.0
2025-03-18 23:32:14,250,24.55,44.01,0.0,0.0,0.0
2025-03-18 23:32:14,243,24.54,43.99,0.0,0.0,0.0
2025-03-18 23:32:14,240,24.54,43.98,0.0,0.0,0.0
2025-03-18 23:32:14,248,24.55,44.0,0.0,0.0,0.0
2025-03-18 23:32:14,244,24.55,44.03,0.0,0.0,0.0
2025-03-18 23:32:14,246,24.57,44.01,0.0,0.0,0.0
2025-03-18 23:32:15,256,24.54,44.02,0.0,0.0,0.0
2025-03-18 23:32:15,246,24.53,44.01,0.0,0.0,0.0
2025-03-18 23:32:15,242,24.55,43.96,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.53,43.97,0.0,0.0,0.0
2025-03-18 23:32:15,244,24.55,43.94,0.0,0.0,0.0
2025-03-18 23:32:15,242,24.55,43.98,0.0,0.0,0.0
2025-03-18 23:32:15,246,24.56,43.96,0.0,0.0,0.0
2025-03-18 23:32:15,244,24.54,43.98,0.0,0.0,0.0
2025-03-18 23:32:15,249,24.54,44.01,0.0,0.0,0.0
2025-03-18 23:32:15,245,24.55,43.93,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.51,43.95,0.0,0.0,0.0
2025-03-18 23:32:15,242,24.51,43.96,0.0,0.0,0.0
2025-03-18 23:32:15,241,24.53,43.9,0.0,0.0,0.0
2025-03-18 23:32:15,249,24.52,43.94,0.0,0.0,0.0
2025-03-18 23:32:15,245,24.53,43.92,0.0,0.0,0.0
2025-03-18 23:32:15,245,24.53,43.9,0.0,0.0,0.0
2025-03-18 23:32:15,243,24.53,43.98,0.0,0.0,0.0
2025-03-18 23:32:15,241,24.54,43.99,0.0,0.0,0.0
2025-03-18 23:32:15,246,24.52,43.96,0.0,0.0,0.0
2025-03-18 23:32:15,243,24.52,44.0,0.0,0.0,0.0
2025-03-18 23:32:15,237,24.5,44.0,0.0,0.0,0.0
2025-03-18 23:32:15,239,24.52,43.93,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.51,43.98,0.0,0.0,0.0
2025-03-18 23:32:15,241,24.52,43.98,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.52,43.96,0.0,0.0,0.0
2025-03-18 23:32:15,241,24.51,43.92,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.53,43.95,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.53,43.92,0.0,0.0,0.0
2025-03-18 23:32:15,236,24.53,43.99,0.0,0.0,0.0
2025-03-18 23:32:15,240,24.53,43.95,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.5,43.94,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.5,43.94,0.0,0.0,0.0
2025-03-18 23:32:16,242,24.49,43.97,0.0,0.0,0.0
2025-03-18 23:32:16,235,24.51,43.95,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.5,43.95,0.0,0.0,0.0
2025-03-18 23:32:16,245,24.51,43.94,0.0,0.0,0.0
2025-03-18 23:32:16,239,24.51,43.97,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.53,43.9,0.0,0.0,0.0
2025-03-18 23:32:16,237,24.51,43.95,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.52,43.9,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.5,43.92,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.51,43.87,0.0,0.0,0.0
2025-03-18 23:32:16,235,24.5,43.94,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.51,43.9,0.0,0.0,0.0
2025-03-18 23:32:16,232,24.52,43.88,0.0,0.0,0.0
2025-03-18 23:32:16,238,24.52,43.98,0.0,0.0,0.0
2025-03-18 23:32:16,242,24.52,43.98,0.0,0.0,0.0
2025-03-18 23:32:16,231,24.52,43.86,0.0,0.0,0.0
2025-03-18 23:32:16,239,24.51,43.95,0.0,0.0,0.0
2025-03-18 23:32:16,240,24.54,44.04,0.0,0.0,0.0
2025-03-18 23:32:17,241,24.5,43.93,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.51,43.98,0.0,0.0,0.0
2025-03-18 23:32:17,239,24.51,43.95,0.0,0.0,0.0
2025-03-18 23:32:17,239,24.51,43.94,0.0,0.0,0.0
2025-03-18 23:32:17,238,24.51,43.93,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.52,43.9,0.0,0.0,0.0
2025-03-18 23:32:17,231,24.51,43.94,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.51,43.91,0.0,0.0,0.0
2025-03-18 23:32:17,242,24.51,43.93,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.51,43.89,0.0,0.0,0.0
2025-03-18 23:32:17,237,24.49,43.87,0.0,0.0,0.0
2025-03-18 23:32:17,233,24.5,43.91,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.49,43.86,0.0,0.0,0.0
2025-03-18 23:32:17,239,24.52,43.86,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.5,43.96,0.0,0.0,0.0
2025-03-18 23:32:17,234,24.52,43.9,0.0,0.0,0.0
2025-03-18 23:32:17,238,24.52,43.88,0.0,0.0,0.0
2025-03-18 23:32:17,242,24.5,43.87,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.51,43.89,0.0,0.0,0.0
2025-03-18 23:32:17,237,24.49,43.94,0.0,0.0,0.0
2025-03-18 23:32:17,235,24.5,43.88,0.0,0.0,0.0
2025-03-18 23:32:17,240,24.49,43.97,0.0,0.0,0.0
2025-03-18 23:32:18,242,24.5,43.91,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.5,43.9,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.49,43.84,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.51,43.87,0.0,0.0,0.0
2025-03-18 23:32:18,237,24.5,43.88,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.5,43.85,0.0,0.0,0.0
2025-03-18 23:32:18,238,24.48,43.88,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.5,43.84,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.48,43.89,0.0,0.0,0.0
2025-03-18 23:32:18,230,24.47,43.91,0.0,0.0,0.0
2025-03-18 23:32:18,230,24.47,43.92,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.49,43.87,0.0,0.0,0.0
2025-03-18 23:32:18,236,24.48,43.86,0.0,0.0,0.0
2025-03-18 23:32:18,239,24.48,43.95,0.0,0.0,0.0
2025-03-18 23:32:18,231,24.49,44.01,0.0,0.0,0.0
2025-03-18 23:32:18,238,24.49,43.93,0.0,0.0,0.0
2025-03-18 23:32:18,227,24.49,44.0,0.0,0.0,0.0
2025-03-18 23:32:18,244,24.48,43.94,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.47,43.95,0.0,0.0,0.0
2025-03-18 23:32:18,241,24.46,43.94,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.48,43.98,0.0,0.0,0.0
2025-03-18 23:32:18,247,24.49,44.04,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.48,43.98,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.49,43.94,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.49,43.94,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.48,43.97,0.0,0.0,0.0
2025-03-18 23:32:18,240,24.47,43.94,0.0,0.0,0.0
2025-03-18 23:32:18,242,24.46,43.93,0.0,0.0,0.0
2025-03-18 23:32:19,247,24.46,43.98,0.0,0.0,0.0
2025-03-18 23:32:19,234,24.46,43.9,0.0,0.0,0.0
2025-03-18 23:32:19,238,24.47,43.91,0.0,0.0,0.0
2025-03-18 23:32:19,236,24.48,43.94,0.0,0.0,0.0
2025-03-18 23:32:19,242,24.47,44.0,0.0,0.0,0.0
2025-03-18 23:32:19,240,24.47,43.96,0.0,0.0,0.0
2025-03-18 23:32:19,235,24.47,43.94,0.0,0.0,0.0
2025-03-18 23:32:19,231,24.49,43.97,0.0,0.0,0.0
2025-03-18 23:32:19,229,24.49,44.0,0.0,0.0,0.0
2025-03-18 23:32:19,234,24.47,44.01,0.0,0.0,0.0
2025-03-18 23:32:19,240,24.46,44.02,0.0,0.0,0.0
2025-03-18 23:32:19,234,24.48,43.92,0.0,0.0,0.0
2025-03-18 23:32:19,235,24.48,43.96,0.0,0.0,0.0
2025-03-18 23:32:19,234,24.47,43.94,0.0,0.0,0.0
2025-03-18 23:32:19,230,24.47,43.95,0.0,0.0,0.0
2025-03-18 23:32:19,238,24.48,43.94,0.0,0.0,0.0
2025-03-18 23:32:19,237,24.47,43.99,0.0,0.0,0.0
2025-03-18 23:32:19,240,24.45,43.95,0.0,0.0,0.0
2025-03-18 23:32:19,240,24.48,43.85,0.0,0.0,0.0
2025-03-18 23:32:19,237,24.46,43.94,0.0,0.0,0.0
2025-03-18 23:32:20,240,24.46,43.95,0.0,0.0,0.0
2025-03-18 23:32:20,235,24.46,43.94,0.0,0.0,0.0
2025-03-18 23:32:20,240,24.47,43.91,0.0,0.0,0.0
2025-03-18 23:32:20,232,24.46,43.93,0.0,0.0,0.0
2025-03-18 23:32:20,240,24.47,43.92,0.0,0.0,0.0
