Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:56:36,300,26.25,52.22,0.0,0.0,0.0
2025-03-18 23:56:36,302,26.24,52.17,0.0,0.0,0.0
2025-03-18 23:56:36,298,26.26,52.2,0.0,0.0,0.0
2025-03-18 23:56:36,298,26.26,52.2,0.0,0.0,0.0
2025-03-18 23:56:36,297,26.29,52.22,0.0,0.0,0.0
2025-03-18 23:56:36,296,26.27,52.16,0.0,0.0,0.0
2025-03-18 23:56:36,297,26.27,52.17,0.0,0.0,0.0
2025-03-18 23:56:36,291,26.27,52.12,0.0,0.0,0.0
2025-03-18 23:56:37,302,26.27,52.1,0.0,0.0,0.0
2025-03-18 23:56:37,294,26.24,52.15,0.0,0.0,0.0
2025-03-18 23:56:37,294,26.26,52.07,0.0,0.0,0.0
2025-03-18 23:56:37,295,26.29,52.06,0.0,0.0,0.0
2025-03-18 23:56:37,289,26.28,52.11,0.0,0.0,0.0
2025-03-18 23:56:37,296,26.27,52.05,0.0,0.0,0.0
2025-03-18 23:56:37,299,26.28,52.05,0.0,0.0,0.0
2025-03-18 23:56:37,302,26.27,52.08,0.0,0.0,0.0
2025-03-18 23:56:37,294,26.28,52.11,0.0,0.0,0.0
2025-03-18 23:56:37,302,26.27,52.15,0.0,0.0,0.0
2025-03-18 23:56:37,295,26.25,52.11,0.0,0.0,0.0
2025-03-18 23:56:37,298,26.27,52.13,0.0,0.0,0.0
2025-03-18 23:56:37,298,26.28,52.17,0.0,0.0,0.0
2025-03-18 23:56:37,300,26.28,52.14,0.0,0.0,0.0
2025-03-18 23:56:37,304,26.27,52.13,0.0,0.0,0.0
2025-03-18 23:56:37,293,26.28,52.13,0.0,0.0,0.0
2025-03-18 23:56:37,296,26.27,52.13,0.0,0.0,0.0
2025-03-18 23:56:37,303,26.28,52.13,0.0,0.0,0.0
2025-03-18 23:56:37,299,26.28,52.07,0.0,0.0,0.0
2025-03-18 23:56:37,300,26.28,52.09,0.0,0.0,0.0
2025-03-18 23:56:37,299,26.28,52.08,0.0,0.0,0.0
2025-03-18 23:56:37,301,26.28,52.08,0.0,0.0,0.0
2025-03-18 23:56:37,302,26.28,52.08,0.0,0.0,0.0
2025-03-18 23:56:37,299,26.28,52.06,0.0,0.0,0.0
2025-03-18 23:56:37,301,26.28,52.06,0.0,0.0,0.0
2025-03-18 23:56:37,299,26.28,51.99,0.0,0.0,0.0
2025-03-18 23:56:37,298,26.28,51.98,0.0,0.0,0.0
2025-03-18 23:56:37,295,26.28,51.98,0.0,0.0,0.0
2025-03-18 23:56:37,296,26.3,52.0,0.0,0.0,0.0
2025-03-18 23:56:37,298,26.28,51.98,0.0,0.0,0.0
2025-03-18 23:56:38,293,26.28,52.0,0.0,0.0,0.0
2025-03-18 23:56:38,298,26.27,51.93,0.0,0.0,0.0
2025-03-18 23:56:38,292,26.27,51.88,0.0,0.0,0.0
2025-03-18 23:56:38,293,26.27,51.96,0.0,0.0,0.0
2025-03-18 23:56:38,290,26.28,51.92,0.0,0.0,0.0
2025-03-18 23:56:38,292,26.27,51.95,0.0,0.0,0.0
2025-03-18 23:56:38,298,26.28,51.97,0.0,0.0,0.0
2025-03-18 23:56:38,289,26.28,51.94,0.0,0.0,0.0
2025-03-18 23:56:38,300,26.28,51.94,0.0,0.0,0.0
2025-03-18 23:56:38,295,26.28,52.0,0.0,0.0,0.0
2025-03-18 23:56:38,299,26.26,51.98,0.0,0.0,0.0
2025-03-18 23:56:38,292,26.28,52.1,0.0,0.0,0.0
2025-03-18 23:56:38,295,26.28,52.1,0.0,0.0,0.0
2025-03-18 23:56:38,302,26.29,52.04,0.0,0.0,0.0
2025-03-18 23:56:38,289,26.28,52.02,0.0,0.0,0.0
2025-03-18 23:56:38,295,26.28,52.08,0.0,0.0,0.0
2025-03-18 23:56:38,302,26.29,52.06,0.0,0.0,0.0
2025-03-18 23:56:38,291,26.29,52.06,0.0,0.0,0.0
2025-03-18 23:56:38,290,26.29,52.16,0.0,0.0,0.0
2025-03-18 23:56:38,293,26.29,52.11,0.0,0.0,0.0
2025-03-18 23:56:39,295,26.28,52.05,0.0,0.0,0.0
2025-03-18 23:56:39,295,26.28,52.08,0.0,0.0,0.0
2025-03-18 23:56:39,294,26.29,52.15,0.0,0.0,0.0
2025-03-18 23:56:39,288,26.29,52.13,0.0,0.0,0.0
2025-03-18 23:56:39,298,26.28,52.16,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.29,52.18,0.0,0.0,0.0
2025-03-18 23:56:39,285,26.29,52.18,0.0,0.0,0.0
2025-03-18 23:56:39,287,26.29,52.2,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.3,52.19,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.28,52.19,0.0,0.0,0.0
2025-03-18 23:56:39,286,26.28,52.16,0.0,0.0,0.0
2025-03-18 23:56:39,294,26.3,52.11,0.0,0.0,0.0
2025-03-18 23:56:39,298,26.29,52.16,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.32,52.17,0.0,0.0,0.0
2025-03-18 23:56:39,287,26.32,52.08,0.0,0.0,0.0
2025-03-18 23:56:39,294,26.31,52.12,0.0,0.0,0.0
2025-03-18 23:56:39,294,26.32,52.11,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.31,52.03,0.0,0.0,0.0
2025-03-18 23:56:39,287,26.32,51.98,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.32,52.04,0.0,0.0,0.0
2025-03-18 23:56:39,290,26.29,51.96,0.0,0.0,0.0
2025-03-18 23:56:39,291,26.29,52.0,0.0,0.0,0.0
2025-03-18 23:56:39,297,26.31,51.99,0.0,0.0,0.0
2025-03-18 23:56:40,299,26.29,51.98,0.0,0.0,0.0
2025-03-18 23:56:40,298,26.3,52.03,0.0,0.0,0.0
2025-03-18 23:56:40,288,26.29,52.12,0.0,0.0,0.0
2025-03-18 23:56:40,297,26.3,51.99,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.3,52.04,0.0,0.0,0.0
2025-03-18 23:56:40,292,26.3,52.02,0.0,0.0,0.0
2025-03-18 23:56:40,286,26.33,52.02,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.3,52.03,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.3,51.95,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.3,51.95,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.31,52.02,0.0,0.0,0.0
2025-03-18 23:56:40,288,26.31,51.92,0.0,0.0,0.0
2025-03-18 23:56:40,290,26.32,51.95,0.0,0.0,0.0
2025-03-18 23:56:40,278,26.32,51.96,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.32,51.98,0.0,0.0,0.0
2025-03-18 23:56:40,284,26.32,51.88,0.0,0.0,0.0
2025-03-18 23:56:40,287,26.32,51.97,0.0,0.0,0.0
2025-03-18 23:56:40,283,26.3,52.06,0.0,0.0,0.0
2025-03-18 23:56:40,283,26.32,52.17,0.0,0.0,0.0
2025-03-18 23:56:40,278,26.32,52.27,0.0,0.0,0.0
2025-03-18 23:56:40,279,26.31,52.22,0.0,0.0,0.0
2025-03-18 23:56:40,282,26.32,52.18,0.0,0.0,0.0
2025-03-18 23:56:40,277,26.31,52.18,0.0,0.0,0.0
2025-03-18 23:56:40,278,26.31,52.19,0.0,0.0,0.0
2025-03-18 23:56:40,288,26.33,52.19,0.0,0.0,0.0
2025-03-18 23:56:40,281,26.34,52.21,0.0,0.0,0.0
2025-03-18 23:56:40,282,26.34,52.25,0.0,0.0,0.0
2025-03-18 23:56:41,278,26.32,52.22,0.0,0.0,0.0
2025-03-18 23:56:41,283,26.32,52.24,0.0,0.0,0.0
2025-03-18 23:56:41,287,26.33,52.27,0.0,0.0,0.0
2025-03-18 23:56:41,287,26.33,52.26,0.0,0.0,0.0
2025-03-18 23:56:41,283,26.31,52.19,0.0,0.0,0.0
2025-03-18 23:56:41,287,26.33,52.17,0.0,0.0,0.0
2025-03-18 23:56:41,290,26.33,52.15,0.0,0.0,0.0
2025-03-18 23:56:41,288,26.34,52.12,0.0,0.0,0.0
2025-03-18 23:56:41,287,26.34,52.08,0.0,0.0,0.0
2025-03-18 23:56:41,293,26.34,52.05,0.0,0.0,0.0
2025-03-18 23:56:41,297,26.32,52.07,0.0,0.0,0.0
2025-03-18 23:56:41,297,26.34,52.06,0.0,0.0,0.0
2025-03-18 23:56:41,291,26.33,52.03,0.0,0.0,0.0
2025-03-18 23:56:41,299,26.34,52.05,0.0,0.0,0.0
2025-03-18 23:56:41,301,26.34,51.97,0.0,0.0,0.0
2025-03-18 23:56:41,293,26.34,52.04,0.0,0.0,0.0
2025-03-18 23:56:41,295,26.33,52.06,0.0,0.0,0.0
2025-03-18 23:56:41,301,26.36,51.99,0.0,0.0,0.0
2025-03-18 23:56:41,303,26.35,52.05,0.0,0.0,0.0
2025-03-18 23:56:41,306,26.35,51.99,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.33,51.91,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.94,0.0,0.0,0.0
2025-03-18 23:56:42,301,26.36,51.91,0.0,0.0,0.0
2025-03-18 23:56:42,306,26.36,51.88,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.35,51.86,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.35,51.87,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.35,51.91,0.0,0.0,0.0
2025-03-18 23:56:42,302,26.35,51.86,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.87,0.0,0.0,0.0
2025-03-18 23:56:42,301,26.32,51.81,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.31,51.77,0.0,0.0,0.0
2025-03-18 23:56:42,294,26.31,51.72,0.0,0.0,0.0
2025-03-18 23:56:42,308,26.32,51.71,0.0,0.0,0.0
2025-03-18 23:56:42,305,26.33,51.68,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.72,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.75,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.74,0.0,0.0,0.0
2025-03-18 23:56:42,307,26.33,51.72,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.35,51.64,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.35,51.69,0.0,0.0,0.0
2025-03-18 23:56:42,303,26.31,51.64,0.0,0.0,0.0
2025-03-18 23:56:42,305,26.33,51.59,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.61,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.33,51.63,0.0,0.0,0.0
2025-03-18 23:56:42,301,26.34,51.62,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.32,51.52,0.0,0.0,0.0
2025-03-18 23:56:42,300,26.33,51.53,0.0,0.0,0.0
2025-03-18 23:56:42,304,26.34,51.52,0.0,0.0,0.0
2025-03-18 23:56:42,302,26.34,51.53,0.0,0.0,0.0
2025-03-18 23:56:42,302,26.34,51.53,0.0,0.0,0.0
2025-03-18 23:56:43,306,26.35,51.6,0.0,0.0,0.0
2025-03-18 23:56:43,304,26.32,51.5,0.0,0.0,0.0
2025-03-18 23:56:43,304,26.33,51.5,0.0,0.0,0.0
2025-03-18 23:56:43,294,26.34,51.47,0.0,0.0,0.0
2025-03-18 23:56:43,296,26.33,51.48,0.0,0.0,0.0
2025-03-18 23:56:43,304,26.35,51.42,0.0,0.0,0.0
2025-03-18 23:56:43,298,26.34,51.42,0.0,0.0,0.0
2025-03-18 23:56:43,295,26.35,51.33,0.0,0.0,0.0
2025-03-18 23:56:43,298,26.35,51.34,0.0,0.0,0.0
2025-03-18 23:56:43,302,26.36,51.41,0.0,0.0,0.0
2025-03-18 23:56:43,294,26.34,51.35,0.0,0.0,0.0
2025-03-18 23:56:43,301,26.34,51.3,0.0,0.0,0.0
2025-03-18 23:56:43,298,26.34,51.35,0.0,0.0,0.0
2025-03-18 23:56:43,298,26.34,51.31,0.0,0.0,0.0
2025-03-18 23:56:43,291,26.34,51.31,0.0,0.0,0.0
2025-03-18 23:56:43,299,26.36,51.28,0.0,0.0,0.0
2025-03-18 23:56:43,299,26.34,51.29,0.0,0.0,0.0
2025-03-18 23:56:43,291,26.36,51.32,0.0,0.0,0.0
2025-03-18 23:56:43,303,26.35,51.26,0.0,0.0,0.0
2025-03-18 23:56:43,294,26.36,51.25,0.0,0.0,0.0
2025-03-18 23:56:44,298,26.34,51.25,0.0,0.0,0.0
2025-03-18 23:56:44,294,26.33,51.27,0.0,0.0,0.0
2025-03-18 23:56:44,295,26.34,51.23,0.0,0.0,0.0
2025-03-18 23:56:44,299,26.35,51.26,0.0,0.0,0.0
2025-03-18 23:56:44,293,26.35,51.29,0.0,0.0,0.0
2025-03-18 23:56:44,289,26.35,51.34,0.0,0.0,0.0
2025-03-18 23:56:44,281,26.36,51.34,0.0,0.0,0.0
2025-03-18 23:56:44,288,26.35,51.27,0.0,0.0,0.0
2025-03-18 23:56:44,293,26.36,51.37,0.0,0.0,0.0
2025-03-18 23:56:44,286,26.37,51.34,0.0,0.0,0.0
2025-03-18 23:56:44,285,26.36,51.37,0.0,0.0,0.0
2025-03-18 23:56:44,289,26.35,51.3,0.0,0.0,0.0
2025-03-18 23:56:44,287,26.35,51.29,0.0,0.0,0.0
2025-03-18 23:56:44,285,26.36,51.25,0.0,0.0,0.0
2025-03-18 23:56:44,289,26.37,51.31,0.0,0.0,0.0
2025-03-18 23:56:44,286,26.37,51.31,0.0,0.0,0.0
2025-03-18 23:56:44,288,26.37,51.31,0.0,0.0,0.0
2025-03-18 23:56:44,283,26.38,51.38,0.0,0.0,0.0
2025-03-18 23:56:44,288,26.38,51.39,0.0,0.0,0.0
2025-03-18 23:56:44,283,26.36,51.48,0.0,0.0,0.0
2025-03-18 23:56:44,288,26.35,51.48,0.0,0.0,0.0
2025-03-18 23:56:44,278,26.37,51.44,0.0,0.0,0.0
2025-03-18 23:56:44,281,26.37,51.51,0.0,0.0,0.0
2025-03-18 23:56:44,286,26.35,51.48,0.0,0.0,0.0
2025-03-18 23:56:44,286,26.37,51.53,0.0,0.0,0.0
2025-03-18 23:56:44,279,26.38,51.51,0.0,0.0,0.0
2025-03-18 23:56:44,279,26.38,51.43,0.0,0.0,0.0
2025-03-18 23:56:44,282,26.37,51.49,0.0,0.0,0.0
2025-03-18 23:56:44,277,26.38,51.47,0.0,0.0,0.0
2025-03-18 23:56:44,278,26.39,51.5,0.0,0.0,0.0
2025-03-18 23:56:45,278,26.39,51.42,0.0,0.0,0.0
2025-03-18 23:56:45,275,26.38,51.42,0.0,0.0,0.0
2025-03-18 23:56:45,282,26.39,51.39,0.0,0.0,0.0
2025-03-18 23:56:45,277,26.4,51.39,0.0,0.0,0.0
2025-03-18 23:56:45,274,26.4,51.35,0.0,0.0,0.0
2025-03-18 23:56:45,282,26.4,51.31,0.0,0.0,0.0
2025-03-18 23:56:45,272,26.41,51.29,0.0,0.0,0.0
2025-03-18 23:56:45,278,26.39,51.3,0.0,0.0,0.0
2025-03-18 23:56:45,274,26.39,51.34,0.0,0.0,0.0
2025-03-18 23:56:45,272,26.4,51.36,0.0,0.0,0.0
2025-03-18 23:56:45,272,26.38,51.24,0.0,0.0,0.0
2025-03-18 23:56:45,272,26.39,51.23,0.0,0.0,0.0
2025-03-18 23:56:45,274,26.4,51.23,0.0,0.0,0.0
2025-03-18 23:56:45,273,26.41,51.23,0.0,0.0,0.0
2025-03-18 23:56:45,272,26.4,51.22,0.0,0.0,0.0
2025-03-18 23:56:45,274,26.39,51.21,0.0,0.0,0.0
2025-03-18 23:56:45,274,26.41,51.23,0.0,0.0,0.0
2025-03-18 23:56:45,276,26.4,51.19,0.0,0.0,0.0
2025-03-18 23:56:45,275,26.42,51.19,0.0,0.0,0.0
2025-03-18 23:56:45,278,26.4,51.07,0.0,0.0,0.0
2025-03-18 23:56:46,275,26.38,51.09,0.0,0.0,0.0
2025-03-18 23:56:46,277,26.38,51.09,0.0,0.0,0.0
2025-03-18 23:56:46,279,26.4,51.06,0.0,0.0,0.0
2025-03-18 23:56:46,277,26.41,50.99,0.0,0.0,0.0
2025-03-18 23:56:46,282,26.4,50.98,0.0,0.0,0.0
2025-03-18 23:56:46,289,26.41,50.96,0.0,0.0,0.0
2025-03-18 23:56:46,282,26.41,50.92,0.0,0.0,0.0
2025-03-18 23:56:46,279,26.4,50.95,0.0,0.0,0.0
2025-03-18 23:56:46,286,26.42,50.9,0.0,0.0,0.0
2025-03-18 23:56:46,288,26.41,50.93,0.0,0.0,0.0
2025-03-18 23:56:46,290,26.4,50.92,0.0,0.0,0.0
2025-03-18 23:56:46,288,26.38,50.89,0.0,0.0,0.0
2025-03-18 23:56:46,283,26.4,50.86,0.0,0.0,0.0
2025-03-18 23:56:46,288,26.39,50.87,0.0,0.0,0.0
2025-03-18 23:56:46,288,26.39,50.87,0.0,0.0,0.0
2025-03-18 23:56:46,291,26.41,50.82,0.0,0.0,0.0
2025-03-18 23:56:46,290,26.4,50.84,0.0,0.0,0.0
2025-03-18 23:56:46,285,26.42,50.84,0.0,0.0,0.0
2025-03-18 23:56:46,293,26.41,50.85,0.0,0.0,0.0
2025-03-18 23:56:46,282,26.42,50.83,0.0,0.0,0.0
2025-03-18 23:56:46,285,26.38,50.8,0.0,0.0,0.0
2025-03-18 23:56:46,291,26.38,50.83,0.0,0.0,0.0
2025-03-18 23:56:46,290,26.4,50.84,0.0,0.0,0.0
2025-03-18 23:56:46,290,26.4,50.9,0.0,0.0,0.0
2025-03-18 23:56:46,290,26.39,50.82,0.0,0.0,0.0
2025-03-18 23:56:46,288,26.4,50.84,0.0,0.0,0.0
2025-03-18 23:56:47,290,26.4,50.89,0.0,0.0,0.0
2025-03-18 23:56:47,293,26.4,50.8,0.0,0.0,0.0
2025-03-18 23:56:47,286,26.41,50.77,0.0,0.0,0.0
2025-03-18 23:56:47,283,26.43,50.71,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.39,50.69,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.4,50.73,0.0,0.0,0.0
2025-03-18 23:56:47,294,26.41,50.64,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.42,50.76,0.0,0.0,0.0
2025-03-18 23:56:47,286,26.4,50.68,0.0,0.0,0.0
2025-03-18 23:56:47,283,26.41,50.7,0.0,0.0,0.0
2025-03-18 23:56:47,297,26.42,50.75,0.0,0.0,0.0
2025-03-18 23:56:47,290,26.41,50.63,0.0,0.0,0.0
2025-03-18 23:56:47,290,26.43,50.7,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.41,50.64,0.0,0.0,0.0
2025-03-18 23:56:47,289,26.38,50.62,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.39,50.65,0.0,0.0,0.0
2025-03-18 23:56:47,294,26.4,50.63,0.0,0.0,0.0
2025-03-18 23:56:47,288,26.41,50.63,0.0,0.0,0.0
2025-03-18 23:56:47,289,26.4,50.6,0.0,0.0,0.0
2025-03-18 23:56:47,290,26.4,50.64,0.0,0.0,0.0
2025-03-18 23:56:47,289,26.41,50.57,0.0,0.0,0.0
2025-03-18 23:56:47,288,26.41,50.57,0.0,0.0,0.0
2025-03-18 23:56:47,294,26.4,50.57,0.0,0.0,0.0
2025-03-18 23:56:47,291,26.42,50.55,0.0,0.0,0.0
2025-03-18 23:56:48,290,26.4,50.53,0.0,0.0,0.0
2025-03-18 23:56:48,286,26.41,50.5,0.0,0.0,0.0
2025-03-18 23:56:48,294,26.41,50.52,0.0,0.0,0.0
2025-03-18 23:56:48,293,26.42,50.5,0.0,0.0,0.0
2025-03-18 23:56:48,288,26.42,50.49,0.0,0.0,0.0
2025-03-18 23:56:48,293,26.42,50.46,0.0,0.0,0.0
2025-03-18 23:56:48,295,26.42,50.48,0.0,0.0,0.0
2025-03-18 23:56:48,287,26.41,50.49,0.0,0.0,0.0
2025-03-18 23:56:48,283,26.42,50.43,0.0,0.0,0.0
2025-03-18 23:56:48,293,26.42,50.48,0.0,0.0,0.0
2025-03-18 23:56:48,286,26.39,50.42,0.0,0.0,0.0
2025-03-18 23:56:48,290,26.42,50.51,0.0,0.0,0.0
2025-03-18 23:56:48,287,26.41,50.52,0.0,0.0,0.0
2025-03-18 23:56:48,284,26.42,50.48,0.0,0.0,0.0
2025-03-18 23:56:48,286,26.4,50.47,0.0,0.0,0.0
2025-03-18 23:56:48,285,26.42,50.41,0.0,0.0,0.0
2025-03-18 23:56:48,286,26.42,50.45,0.0,0.0,0.0
2025-03-18 23:56:48,289,26.42,50.41,0.0,0.0,0.0
2025-03-18 23:56:48,289,26.41,50.39,0.0,0.0,0.0
2025-03-18 23:56:48,283,26.41,50.37,0.0,0.0,0.0
2025-03-18 23:56:49,288,26.41,50.38,0.0,0.0,0.0
2025-03-18 23:56:49,290,26.42,50.37,0.0,0.0,0.0
2025-03-18 23:56:49,289,26.41,50.37,0.0,0.0,0.0
2025-03-18 23:56:49,288,26.42,50.45,0.0,0.0,0.0
2025-03-18 23:56:49,295,26.43,50.48,0.0,0.0,0.0
2025-03-18 23:56:49,297,26.42,50.49,0.0,0.0,0.0
2025-03-18 23:56:49,295,26.43,50.49,0.0,0.0,0.0
2025-03-18 23:56:49,291,26.45,50.5,0.0,0.0,0.0
2025-03-18 23:56:49,290,26.43,50.48,0.0,0.0,0.0
2025-03-18 23:56:49,292,26.43,50.51,0.0,0.0,0.0
2025-03-18 23:56:49,295,26.4,50.49,0.0,0.0,0.0
2025-03-18 23:56:49,283,26.42,50.48,0.0,0.0,0.0
2025-03-18 23:56:49,287,26.43,50.54,0.0,0.0,0.0
2025-03-18 23:56:49,289,26.42,50.57,0.0,0.0,0.0
2025-03-18 23:56:49,290,26.42,50.54,0.0,0.0,0.0
2025-03-18 23:56:49,293,26.42,50.59,0.0,0.0,0.0
2025-03-18 23:56:49,293,26.41,50.57,0.0,0.0,0.0
2025-03-18 23:56:49,286,26.44,50.6,0.0,0.0,0.0
2025-03-18 23:56:49,287,26.43,50.6,0.0,0.0,0.0
2025-03-18 23:56:49,281,26.44,50.63,0.0,0.0,0.0
2025-03-18 23:56:49,281,26.41,50.65,0.0,0.0,0.0
2025-03-18 23:56:49,279,26.42,50.61,0.0,0.0,0.0
2025-03-18 23:56:49,279,26.42,50.63,0.0,0.0,0.0
2025-03-18 23:56:49,288,26.45,50.69,0.0,0.0,0.0
2025-03-18 23:56:49,287,26.44,50.74,0.0,0.0,0.0
2025-03-18 23:56:49,277,26.44,50.7,0.0,0.0,0.0
2025-03-18 23:56:49,283,26.45,50.79,0.0,0.0,0.0
2025-03-18 23:56:49,287,26.44,50.68,0.0,0.0,0.0
2025-03-18 23:56:49,274,26.45,50.74,0.0,0.0,0.0
2025-03-18 23:56:49,278,26.44,50.74,0.0,0.0,0.0
2025-03-18 23:56:50,285,26.41,50.74,0.0,0.0,0.0
2025-03-18 23:56:50,282,26.44,50.77,0.0,0.0,0.0
2025-03-18 23:56:50,282,26.45,50.78,0.0,0.0,0.0
2025-03-18 23:56:50,283,26.45,50.73,0.0,0.0,0.0
2025-03-18 23:56:50,281,26.45,50.73,0.0,0.0,0.0
2025-03-18 23:56:50,288,26.45,50.71,0.0,0.0,0.0
2025-03-18 23:56:50,279,26.45,50.76,0.0,0.0,0.0
2025-03-18 23:56:50,293,26.45,50.65,0.0,0.0,0.0
2025-03-18 23:56:50,277,26.46,50.68,0.0,0.0,0.0
2025-03-18 23:56:50,279,26.45,50.69,0.0,0.0,0.0
2025-03-18 23:56:50,279,26.44,50.65,0.0,0.0,0.0
2025-03-18 23:56:50,279,26.45,50.7,0.0,0.0,0.0
2025-03-18 23:56:50,286,26.46,50.72,0.0,0.0,0.0
2025-03-18 23:56:50,284,26.47,50.75,0.0,0.0,0.0
2025-03-18 23:56:50,277,26.47,50.81,0.0,0.0,0.0
2025-03-18 23:56:50,287,26.49,50.84,0.0,0.0,0.0
2025-03-18 23:56:50,281,26.48,50.84,0.0,0.0,0.0
2025-03-18 23:56:50,278,26.48,50.79,0.0,0.0,0.0
2025-03-18 23:56:50,282,26.48,50.8,0.0,0.0,0.0
2025-03-18 23:56:50,283,26.49,50.85,0.0,0.0,0.0
2025-03-18 23:56:51,287,26.46,50.82,0.0,0.0,0.0
2025-03-18 23:56:51,283,26.47,50.79,0.0,0.0,0.0
2025-03-18 23:56:51,278,26.46,50.83,0.0,0.0,0.0
2025-03-18 23:56:51,279,26.47,50.84,0.0,0.0,0.0
2025-03-18 23:56:51,279,26.47,50.86,0.0,0.0,0.0
2025-03-18 23:56:51,278,26.48,50.95,0.0,0.0,0.0
2025-03-18 23:56:51,274,26.46,50.87,0.0,0.0,0.0
2025-03-18 23:56:51,275,26.48,50.87,0.0,0.0,0.0
2025-03-18 23:56:51,275,26.48,50.89,0.0,0.0,0.0
2025-03-18 23:56:51,279,26.48,50.93,0.0,0.0,0.0
2025-03-18 23:56:51,279,26.47,50.91,0.0,0.0,0.0
2025-03-18 23:56:51,282,26.48,50.96,0.0,0.0,0.0
2025-03-18 23:56:51,282,26.49,51.01,0.0,0.0,0.0
2025-03-18 23:56:51,282,26.5,51.0,0.0,0.0,0.0
2025-03-18 23:56:51,284,26.47,50.91,0.0,0.0,0.0
2025-03-18 23:56:51,282,26.49,50.92,0.0,0.0,0.0
2025-03-18 23:56:51,281,26.49,50.95,0.0,0.0,0.0
2025-03-18 23:56:51,283,26.49,50.94,0.0,0.0,0.0
2025-03-18 23:56:51,283,26.49,50.9,0.0,0.0,0.0
2025-03-18 23:56:51,274,26.49,50.9,0.0,0.0,0.0
2025-03-18 23:56:51,277,26.48,50.85,0.0,0.0,0.0
2025-03-18 23:56:51,278,26.49,50.89,0.0,0.0,0.0
2025-03-18 23:56:51,274,26.5,50.93,0.0,0.0,0.0
2025-03-18 23:56:51,286,26.48,50.89,0.0,0.0,0.0
2025-03-18 23:56:51,275,26.5,50.88,0.0,0.0,0.0
2025-03-18 23:56:51,279,26.49,50.92,0.0,0.0,0.0
2025-03-18 23:56:51,273,26.5,50.96,0.0,0.0,0.0
2025-03-18 23:56:51,274,26.5,50.96,0.0,0.0,0.0
2025-03-18 23:56:51,274,26.49,50.96,0.0,0.0,0.0
2025-03-18 23:56:51,276,26.5,51.06,0.0,0.0,0.0
2025-03-18 23:56:52,273,26.49,50.92,0.0,0.0,0.0
2025-03-18 23:56:52,279,26.51,50.94,0.0,0.0,0.0
2025-03-18 23:56:52,278,26.51,50.97,0.0,0.0,0.0
2025-03-18 23:56:52,279,26.5,51.0,0.0,0.0,0.0
2025-03-18 23:56:52,283,26.51,50.97,0.0,0.0,0.0
2025-03-18 23:56:52,278,26.49,50.96,0.0,0.0,0.0
2025-03-18 23:56:52,284,26.52,50.93,0.0,0.0,0.0
2025-03-18 23:56:52,284,26.52,50.87,0.0,0.0,0.0
2025-03-18 23:56:52,281,26.51,50.85,0.0,0.0,0.0
2025-03-18 23:56:52,287,26.53,50.87,0.0,0.0,0.0
2025-03-18 23:56:52,290,26.5,50.88,0.0,0.0,0.0
2025-03-18 23:56:52,288,26.52,50.86,0.0,0.0,0.0
2025-03-18 23:56:52,293,26.53,50.84,0.0,0.0,0.0
2025-03-18 23:56:52,290,26.52,50.77,0.0,0.0,0.0
2025-03-18 23:56:52,287,26.54,50.82,0.0,0.0,0.0
2025-03-18 23:56:52,287,26.52,50.78,0.0,0.0,0.0
2025-03-18 23:56:52,288,26.54,50.76,0.0,0.0,0.0
2025-03-18 23:56:52,295,26.55,50.72,0.0,0.0,0.0
2025-03-18 23:56:52,290,26.51,50.7,0.0,0.0,0.0
2025-03-18 23:56:52,291,26.53,50.7,0.0,0.0,0.0
