Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-17 23:22:17,302,28.19,42.04,0.0,0.0,0.0
2025-03-17 23:22:17,285,28.23,42.07,0.0,0.0,0.0
2025-03-17 23:22:17,272,28.21,42.03,0.0,0.0,0.0
2025-03-17 23:22:17,273,28.22,42.1,0.0,0.0,0.0
2025-03-17 23:22:17,295,28.23,42.09,0.0,0.0,0.0
2025-03-17 23:22:17,300,28.23,42.13,0.0,0.0,0.0
2025-03-17 23:22:17,290,28.24,42.13,0.0,0.0,0.0
2025-03-17 23:22:17,302,28.24,42.22,0.0,0.0,0.0
2025-03-17 23:22:17,304,28.24,42.22,0.0,0.0,0.0
2025-03-17 23:22:17,293,28.25,42.29,0.0,0.0,0.0
2025-03-17 23:22:18,274,28.24,42.25,0.0,0.0,0.0
2025-03-17 23:22:18,266,28.23,42.3,0.0,0.0,0.0
2025-03-17 23:22:18,235,28.23,42.29,0.0,0.0,0.0
2025-03-17 23:22:18,253,28.25,42.39,0.0,0.0,0.0
2025-03-17 23:22:18,261,28.25,42.44,0.0,0.0,0.0
2025-03-17 23:22:18,266,28.26,42.43,0.0,0.0,0.0
2025-03-17 23:22:18,279,28.25,42.44,0.0,0.0,0.0
2025-03-17 23:22:18,274,28.25,42.45,0.0,0.0,0.0
2025-03-17 23:22:18,235,28.25,42.44,0.0,0.0,0.0
2025-03-17 23:22:18,239,28.26,42.49,0.0,0.0,0.0
2025-03-17 23:22:18,297,28.25,42.51,0.0,0.0,0.0
2025-03-17 23:22:18,277,28.26,42.54,0.0,0.0,0.0
2025-03-17 23:22:18,273,28.24,42.56,0.0,0.0,0.0
2025-03-17 23:22:18,290,28.27,42.48,0.0,0.0,0.0
2025-03-17 23:22:18,289,28.28,42.47,0.0,0.0,0.0
2025-03-17 23:22:18,283,28.28,42.45,0.0,0.0,0.0
2025-03-17 23:22:18,279,28.29,42.48,0.0,0.0,0.0
2025-03-17 23:22:18,301,28.28,42.47,0.0,0.0,0.0
2025-03-17 23:22:18,287,28.28,42.48,0.0,0.0,0.0
2025-03-17 23:22:18,283,28.28,42.46,0.0,0.0,0.0
2025-03-17 23:22:19,247,28.28,42.51,0.0,0.0,0.0
2025-03-17 23:22:19,256,28.28,42.46,0.0,0.0,0.0
2025-03-17 23:22:19,256,28.26,42.6,0.0,0.0,0.0
2025-03-17 23:22:19,235,28.27,42.57,0.0,0.0,0.0
2025-03-17 23:22:19,257,28.27,42.6,0.0,0.0,0.0
2025-03-17 23:22:19,261,28.28,42.66,0.0,0.0,0.0
2025-03-17 23:22:19,264,28.28,42.65,0.0,0.0,0.0
2025-03-17 23:22:19,229,28.28,42.69,0.0,0.0,0.0
2025-03-17 23:22:19,253,28.31,42.7,0.0,0.0,0.0
2025-03-17 23:22:19,256,28.31,42.73,0.0,0.0,0.0
2025-03-17 23:22:19,272,28.29,42.76,0.0,0.0,0.0
2025-03-17 23:22:19,271,28.3,42.79,0.0,0.0,0.0
2025-03-17 23:22:19,262,28.31,42.8,0.0,0.0,0.0
2025-03-17 23:22:19,276,28.32,42.89,0.0,0.0,0.0
2025-03-17 23:22:19,267,28.32,42.89,0.0,0.0,0.0
2025-03-17 23:22:19,266,28.31,42.89,0.0,0.0,0.0
2025-03-17 23:22:19,284,28.32,42.92,0.0,0.0,0.0
2025-03-17 23:22:19,262,28.32,42.95,0.0,0.0,0.0
2025-03-17 23:22:19,271,28.33,43.01,0.0,0.0,0.0
2025-03-17 23:22:19,278,28.33,43.01,0.0,0.0,0.0
2025-03-17 23:22:19,233,28.31,43.08,0.0,0.0,0.0
2025-03-17 23:22:19,258,28.33,43.12,0.0,0.0,0.0
2025-03-17 23:22:19,261,28.34,43.17,0.0,0.0,0.0
2025-03-17 23:22:19,265,28.34,43.14,0.0,0.0,0.0
2025-03-17 23:22:19,272,28.33,43.15,0.0,0.0,0.0
2025-03-17 23:22:19,272,28.33,43.16,0.0,0.0,0.0
2025-03-17 23:22:19,269,28.34,43.16,0.0,0.0,0.0
2025-03-17 23:22:19,285,28.35,43.21,0.0,0.0,0.0
2025-03-17 23:22:20,273,28.35,43.23,0.0,0.0,0.0
2025-03-17 23:22:20,277,28.34,43.23,0.0,0.0,0.0
2025-03-17 23:22:20,263,28.33,43.31,0.0,0.0,0.0
2025-03-17 23:22:20,254,28.33,43.32,0.0,0.0,0.0
2025-03-17 23:22:20,286,28.35,43.31,0.0,0.0,0.0
2025-03-17 23:22:20,282,28.35,43.33,0.0,0.0,0.0
2025-03-17 23:22:20,279,28.36,43.33,0.0,0.0,0.0
2025-03-17 23:22:20,317,28.37,43.33,0.0,0.0,0.0
2025-03-17 23:22:20,311,28.36,43.36,0.0,0.0,0.0
2025-03-17 23:22:20,266,28.36,43.31,0.0,0.0,0.0
2025-03-17 23:22:20,290,28.37,43.32,0.0,0.0,0.0
2025-03-17 23:22:20,299,28.37,43.35,0.0,0.0,0.0
2025-03-17 23:22:20,290,28.36,43.42,0.0,0.0,0.0
2025-03-17 23:22:20,284,28.37,43.38,0.0,0.0,0.0
2025-03-17 23:22:20,283,28.37,43.42,0.0,0.0,0.0
2025-03-17 23:22:20,247,28.37,43.43,0.0,0.0,0.0
2025-03-17 23:22:20,278,28.37,43.46,0.0,0.0,0.0
2025-03-17 23:22:20,277,28.35,43.52,0.0,0.0,0.0
2025-03-17 23:22:20,306,28.37,43.46,0.0,0.0,0.0
2025-03-17 23:22:20,262,28.36,43.52,0.0,0.0,0.0
2025-03-17 23:22:20,275,28.38,43.47,0.0,0.0,0.0
2025-03-17 23:22:20,287,28.37,43.5,0.0,0.0,0.0
2025-03-17 23:22:21,271,28.34,43.53,0.0,0.0,0.0
2025-03-17 23:22:21,272,28.36,43.47,0.0,0.0,0.0
2025-03-17 23:22:21,277,28.37,43.48,0.0,0.0,0.0
2025-03-17 23:22:21,256,28.36,43.5,0.0,0.0,0.0
2025-03-17 23:22:21,276,28.35,43.54,0.0,0.0,0.0
2025-03-17 23:22:21,269,28.37,43.5,0.0,0.0,0.0
2025-03-17 23:22:21,261,28.35,43.43,0.0,0.0,0.0
2025-03-17 23:22:21,265,28.36,43.45,0.0,0.0,0.0
2025-03-17 23:22:21,272,28.35,43.49,0.0,0.0,0.0
2025-03-17 23:22:21,264,28.35,43.49,0.0,0.0,0.0
2025-03-17 23:22:21,304,28.33,43.45,0.0,0.0,0.0
2025-03-17 23:22:21,286,28.33,43.47,0.0,0.0,0.0
2025-03-17 23:22:21,290,28.35,43.4,0.0,0.0,0.0
2025-03-17 23:22:21,294,28.33,43.41,0.0,0.0,0.0
2025-03-17 23:22:21,285,28.34,43.44,0.0,0.0,0.0
2025-03-17 23:22:21,288,28.34,43.43,0.0,0.0,0.0
2025-03-17 23:22:21,303,28.35,43.36,0.0,0.0,0.0
2025-03-17 23:22:21,291,28.34,43.42,0.0,0.0,0.0
2025-03-17 23:22:21,285,28.34,43.38,0.0,0.0,0.0
2025-03-17 23:22:21,279,28.33,43.45,0.0,0.0,0.0
2025-03-17 23:22:22,271,28.29,43.38,0.0,0.0,0.0
2025-03-17 23:22:22,270,28.31,43.46,0.0,0.0,0.0
2025-03-17 23:22:22,263,28.32,43.41,0.0,0.0,0.0
2025-03-17 23:22:22,238,28.31,43.41,0.0,0.0,0.0
2025-03-17 23:22:22,271,28.3,43.49,0.0,0.0,0.0
2025-03-17 23:22:22,257,28.3,43.48,0.0,0.0,0.0
2025-03-17 23:22:22,290,28.3,43.47,0.0,0.0,0.0
2025-03-17 23:22:22,270,28.32,43.5,0.0,0.0,0.0
2025-03-17 23:22:22,260,28.3,43.51,0.0,0.0,0.0
2025-03-17 23:22:22,270,28.28,43.52,0.0,0.0,0.0
2025-03-17 23:22:22,293,28.28,43.51,0.0,0.0,0.0
2025-03-17 23:22:22,276,28.28,43.52,0.0,0.0,0.0
2025-03-17 23:22:22,297,28.28,43.47,0.0,0.0,0.0
2025-03-17 23:22:22,288,28.29,43.53,0.0,0.0,0.0
2025-03-17 23:22:22,304,28.3,43.51,0.0,0.0,0.0
2025-03-17 23:22:22,284,28.28,43.53,0.0,0.0,0.0
2025-03-17 23:22:22,291,28.28,43.52,0.0,0.0,0.0
2025-03-17 23:22:22,292,28.26,43.55,0.0,0.0,0.0
2025-03-17 23:22:22,294,28.28,43.53,0.0,0.0,0.0
2025-03-17 23:22:22,289,28.28,43.6,0.0,0.0,0.0
2025-03-17 23:22:22,256,28.28,43.47,0.0,0.0,0.0
2025-03-17 23:22:22,262,28.28,43.5,0.0,0.0,0.0
2025-03-17 23:22:22,261,28.29,43.46,0.0,0.0,0.0
2025-03-17 23:22:22,234,28.28,43.51,0.0,0.0,0.0
2025-03-17 23:22:22,241,28.3,43.47,0.0,0.0,0.0
2025-03-17 23:22:22,250,28.28,43.4,0.0,0.0,0.0
2025-03-17 23:22:22,267,28.29,43.43,0.0,0.0,0.0
2025-03-17 23:22:22,273,28.28,43.4,0.0,0.0,0.0
2025-03-17 23:22:22,264,28.28,43.44,0.0,0.0,0.0
2025-03-17 23:22:22,255,28.28,43.41,0.0,0.0,0.0
2025-03-17 23:22:23,283,28.27,43.49,0.0,0.0,0.0
2025-03-17 23:22:23,258,28.27,43.44,0.0,0.0,0.0
2025-03-17 23:22:23,287,28.27,43.39,0.0,0.0,0.0
2025-03-17 23:22:23,291,28.28,43.45,0.0,0.0,0.0
2025-03-17 23:22:23,267,28.28,43.41,0.0,0.0,0.0
2025-03-17 23:22:23,268,28.26,43.53,0.0,0.0,0.0
2025-03-17 23:22:23,273,28.29,43.48,0.0,0.0,0.0
2025-03-17 23:22:23,255,28.29,43.48,0.0,0.0,0.0
2025-03-17 23:22:23,272,28.27,43.5,0.0,0.0,0.0
2025-03-17 23:22:23,291,28.27,43.5,0.0,0.0,0.0
2025-03-17 23:22:23,235,28.26,43.5,0.0,0.0,0.0
2025-03-17 23:22:23,267,28.27,43.54,0.0,0.0,0.0
2025-03-17 23:22:23,245,28.29,43.51,0.0,0.0,0.0
2025-03-17 23:22:23,263,28.27,43.5,0.0,0.0,0.0
2025-03-17 23:22:23,272,28.27,43.51,0.0,0.0,0.0
2025-03-17 23:22:23,269,28.28,43.53,0.0,0.0,0.0
2025-03-17 23:22:23,273,28.28,43.55,0.0,0.0,0.0
2025-03-17 23:22:23,271,28.27,43.51,0.0,0.0,0.0
2025-03-17 23:22:23,258,28.27,43.52,0.0,0.0,0.0
2025-03-17 23:22:23,277,28.29,43.51,0.0,0.0,0.0
2025-03-17 23:22:24,269,28.26,43.57,0.0,0.0,0.0
2025-03-17 23:22:24,293,28.27,43.61,0.0,0.0,0.0
2025-03-17 23:22:24,291,28.26,43.55,0.0,0.0,0.0
2025-03-17 23:22:24,253,28.27,43.52,0.0,0.0,0.0
2025-03-17 23:22:24,281,28.27,43.56,0.0,0.0,0.0
2025-03-17 23:22:24,281,28.27,43.57,0.0,0.0,0.0
2025-03-17 23:22:24,294,28.28,43.64,0.0,0.0,0.0
2025-03-17 23:22:24,291,28.29,43.55,0.0,0.0,0.0
2025-03-17 23:22:24,280,28.3,43.6,0.0,0.0,0.0
2025-03-17 23:22:24,275,28.28,43.56,0.0,0.0,0.0
2025-03-17 23:22:24,272,28.27,43.54,0.0,0.0,0.0
2025-03-17 23:22:24,285,28.26,43.54,0.0,0.0,0.0
2025-03-17 23:22:24,285,28.28,43.59,0.0,0.0,0.0
2025-03-17 23:22:24,290,28.29,43.58,0.0,0.0,0.0
2025-03-17 23:22:24,269,28.29,43.63,0.0,0.0,0.0
2025-03-17 23:22:24,266,28.29,43.61,0.0,0.0,0.0
2025-03-17 23:22:24,272,28.31,43.63,0.0,0.0,0.0
2025-03-17 23:22:24,282,28.31,43.66,0.0,0.0,0.0
2025-03-17 23:22:24,286,28.31,43.63,0.0,0.0,0.0
2025-03-17 23:22:24,272,28.32,43.7,0.0,0.0,0.0
2025-03-17 23:22:24,266,28.29,43.66,0.0,0.0,0.0
2025-03-17 23:22:24,256,28.3,43.63,0.0,0.0,0.0
2025-03-17 23:22:24,253,28.3,43.61,0.0,0.0,0.0
2025-03-17 23:22:24,273,28.33,43.64,0.0,0.0,0.0
2025-03-17 23:22:24,247,28.33,43.73,0.0,0.0,0.0
2025-03-17 23:22:24,276,28.33,43.66,0.0,0.0,0.0
2025-03-17 23:22:24,258,28.32,43.67,0.0,0.0,0.0
2025-03-17 23:22:24,266,28.33,43.65,0.0,0.0,0.0
2025-03-17 23:22:24,286,28.33,43.66,0.0,0.0,0.0
2025-03-17 23:22:24,274,28.31,43.61,0.0,0.0,0.0
2025-03-17 23:22:25,263,28.3,43.65,0.0,0.0,0.0
2025-03-17 23:22:25,273,28.32,43.7,0.0,0.0,0.0
2025-03-17 23:22:25,240,28.33,43.72,0.0,0.0,0.0
2025-03-17 23:22:25,272,28.34,43.84,0.0,0.0,0.0
2025-03-17 23:22:25,256,28.34,43.8,0.0,0.0,0.0
2025-03-17 23:22:25,262,28.33,43.82,0.0,0.0,0.0
2025-03-17 23:22:25,277,28.34,43.84,0.0,0.0,0.0
2025-03-17 23:22:25,272,28.36,43.94,0.0,0.0,0.0
2025-03-17 23:22:25,283,28.35,43.92,0.0,0.0,0.0
2025-03-17 23:22:25,252,28.36,43.88,0.0,0.0,0.0
2025-03-17 23:22:25,249,28.35,43.94,0.0,0.0,0.0
2025-03-17 23:22:25,256,28.36,43.99,0.0,0.0,0.0
2025-03-17 23:22:25,250,28.35,44.01,0.0,0.0,0.0
2025-03-17 23:22:25,243,28.36,44.04,0.0,0.0,0.0
2025-03-17 23:22:25,252,28.38,44.07,0.0,0.0,0.0
2025-03-17 23:22:25,260,28.37,44.09,0.0,0.0,0.0
2025-03-17 23:22:25,238,28.36,44.09,0.0,0.0,0.0
2025-03-17 23:22:25,240,28.37,44.06,0.0,0.0,0.0
2025-03-17 23:22:25,252,28.38,44.06,0.0,0.0,0.0
2025-03-17 23:22:25,246,28.38,44.12,0.0,0.0,0.0
2025-03-17 23:22:26,267,28.37,44.25,0.0,0.0,0.0
2025-03-17 23:22:26,267,28.38,44.24,0.0,0.0,0.0
2025-03-17 23:22:26,262,28.39,44.35,0.0,0.0,0.0
2025-03-17 23:22:26,265,28.39,44.4,0.0,0.0,0.0
2025-03-17 23:22:26,261,28.4,44.39,0.0,0.0,0.0
2025-03-17 23:22:26,262,28.4,44.46,0.0,0.0,0.0
2025-03-17 23:22:26,263,28.39,44.51,0.0,0.0,0.0
2025-03-17 23:22:26,256,28.42,44.58,0.0,0.0,0.0
2025-03-17 23:22:26,269,28.42,44.58,0.0,0.0,0.0
2025-03-17 23:22:26,278,28.41,44.6,0.0,0.0,0.0
2025-03-17 23:22:26,240,28.41,44.63,0.0,0.0,0.0
2025-03-17 23:22:26,243,28.41,44.63,0.0,0.0,0.0
2025-03-17 23:22:26,256,28.42,44.68,0.0,0.0,0.0
2025-03-17 23:22:26,250,28.41,44.72,0.0,0.0,0.0
2025-03-17 23:22:26,257,28.42,44.73,0.0,0.0,0.0
2025-03-17 23:22:26,256,28.42,44.71,0.0,0.0,0.0
2025-03-17 23:22:26,253,28.41,44.75,0.0,0.0,0.0
2025-03-17 23:22:26,257,28.43,44.74,0.0,0.0,0.0
2025-03-17 23:22:26,259,28.42,44.73,0.0,0.0,0.0
2025-03-17 23:22:26,257,28.42,44.77,0.0,0.0,0.0
2025-03-17 23:22:26,287,28.41,44.72,0.0,0.0,0.0
2025-03-17 23:22:26,282,28.41,44.86,0.0,0.0,0.0
2025-03-17 23:22:26,295,28.43,44.77,0.0,0.0,0.0
2025-03-17 23:22:26,302,28.43,44.71,0.0,0.0,0.0
2025-03-17 23:22:26,290,28.44,44.81,0.0,0.0,0.0
2025-03-17 23:22:26,273,28.43,44.77,0.0,0.0,0.0
2025-03-17 23:22:26,267,28.43,44.8,0.0,0.0,0.0
2025-03-17 23:22:26,279,28.45,44.76,0.0,0.0,0.0
2025-03-17 23:22:26,286,28.44,44.77,0.0,0.0,0.0
2025-03-17 23:22:26,304,28.44,44.79,0.0,0.0,0.0
2025-03-17 23:22:27,272,28.44,44.67,0.0,0.0,0.0
2025-03-17 23:22:27,282,28.42,44.73,0.0,0.0,0.0
2025-03-17 23:22:27,292,28.44,44.71,0.0,0.0,0.0
2025-03-17 23:22:27,267,28.43,44.77,0.0,0.0,0.0
2025-03-17 23:22:27,282,28.43,44.81,0.0,0.0,0.0
2025-03-17 23:22:27,274,28.42,44.8,0.0,0.0,0.0
2025-03-17 23:22:27,262,28.43,44.84,0.0,0.0,0.0
2025-03-17 23:22:27,295,28.44,44.85,0.0,0.0,0.0
2025-03-17 23:22:27,277,28.42,44.8,0.0,0.0,0.0
2025-03-17 23:22:27,288,28.44,44.8,0.0,0.0,0.0
2025-03-17 23:22:27,305,28.41,44.81,0.0,0.0,0.0
2025-03-17 23:22:27,330,28.41,44.8,0.0,0.0,0.0
2025-03-17 23:22:27,304,28.41,44.77,0.0,0.0,0.0
2025-03-17 23:22:27,316,28.4,44.75,0.0,0.0,0.0
2025-03-17 23:22:27,289,28.42,44.79,0.0,0.0,0.0
2025-03-17 23:22:27,297,28.42,44.78,0.0,0.0,0.0
2025-03-17 23:22:27,333,28.41,44.81,0.0,0.0,0.0
2025-03-17 23:22:27,322,28.41,44.75,0.0,0.0,0.0
2025-03-17 23:22:27,327,28.42,44.76,0.0,0.0,0.0
2025-03-17 23:22:27,297,28.42,44.8,0.0,0.0,0.0
2025-03-17 23:22:28,317,28.39,44.82,0.0,0.0,0.0
2025-03-17 23:22:28,318,28.39,44.75,0.0,0.0,0.0
2025-03-17 23:22:28,309,28.4,44.77,0.0,0.0,0.0
2025-03-17 23:22:28,317,28.4,44.75,0.0,0.0,0.0
2025-03-17 23:22:28,311,28.39,44.73,0.0,0.0,0.0
2025-03-17 23:22:28,321,28.4,44.76,0.0,0.0,0.0
2025-03-17 23:22:28,315,28.41,44.73,0.0,0.0,0.0
2025-03-17 23:22:28,287,28.4,44.69,0.0,0.0,0.0
2025-03-17 23:22:28,305,28.4,44.65,0.0,0.0,0.0
2025-03-17 23:22:28,315,28.41,44.69,0.0,0.0,0.0
2025-03-17 23:22:28,304,28.37,44.71,0.0,0.0,0.0
2025-03-17 23:22:28,314,28.39,44.68,0.0,0.0,0.0
2025-03-17 23:22:28,303,28.38,44.64,0.0,0.0,0.0
2025-03-17 23:22:28,313,28.39,44.63,0.0,0.0,0.0
2025-03-17 23:22:28,304,28.36,44.63,0.0,0.0,0.0
2025-03-17 23:22:28,335,28.38,44.65,0.0,0.0,0.0
2025-03-17 23:22:28,330,28.39,44.62,0.0,0.0,0.0
2025-03-17 23:22:28,314,28.37,44.67,0.0,0.0,0.0
2025-03-17 23:22:28,334,28.37,44.72,0.0,0.0,0.0
2025-03-17 23:22:28,325,28.37,44.68,0.0,0.0,0.0
2025-03-17 23:22:29,319,28.36,44.67,0.0,0.0,0.0
2025-03-17 23:22:29,326,28.36,44.65,0.0,0.0,0.0
2025-03-17 23:22:29,323,28.37,44.67,0.0,0.0,0.0
2025-03-17 23:22:29,303,28.36,44.65,0.0,0.0,0.0
2025-03-17 23:22:29,341,28.35,44.68,0.0,0.0,0.0
2025-03-17 23:22:29,326,28.37,44.62,0.0,0.0,0.0
2025-03-17 23:22:29,336,28.36,44.6,0.0,0.0,0.0
2025-03-17 23:22:29,297,28.36,44.62,0.0,0.0,0.0
2025-03-17 23:22:29,304,28.35,44.61,0.0,0.0,0.0
2025-03-17 23:22:29,281,28.36,44.59,0.0,0.0,0.0
2025-03-17 23:22:29,288,28.34,44.65,0.0,0.0,0.0
2025-03-17 23:22:29,293,28.33,44.58,0.0,0.0,0.0
2025-03-17 23:22:29,270,28.34,44.63,0.0,0.0,0.0
2025-03-17 23:22:29,315,28.33,44.55,0.0,0.0,0.0
2025-03-17 23:22:29,308,28.34,44.54,0.0,0.0,0.0
2025-03-17 23:22:29,310,28.32,44.56,0.0,0.0,0.0
2025-03-17 23:22:29,299,28.33,44.6,0.0,0.0,0.0
2025-03-17 23:22:29,284,28.34,44.59,0.0,0.0,0.0
2025-03-17 23:22:29,301,28.32,44.52,0.0,0.0,0.0
2025-03-17 23:22:29,298,28.31,44.53,0.0,0.0,0.0
2025-03-17 23:22:29,306,28.28,44.55,0.0,0.0,0.0
2025-03-17 23:22:29,299,28.32,44.6,0.0,0.0,0.0
2025-03-17 23:22:29,306,28.31,44.6,0.0,0.0,0.0
2025-03-17 23:22:29,290,28.33,44.64,0.0,0.0,0.0
2025-03-17 23:22:29,283,28.32,44.65,0.0,0.0,0.0
2025-03-17 23:22:29,285,28.33,44.62,0.0,0.0,0.0
2025-03-17 23:22:29,300,28.32,44.71,0.0,0.0,0.0
2025-03-17 23:22:29,298,28.31,44.71,0.0,0.0,0.0
2025-03-17 23:22:29,275,28.33,44.87,0.0,0.0,0.0
2025-03-17 23:22:29,294,28.31,44.74,0.0,0.0,0.0
2025-03-17 23:22:30,271,28.29,44.77,0.0,0.0,0.0
2025-03-17 23:22:30,271,28.32,44.88,0.0,0.0,0.0
2025-03-17 23:22:30,268,28.3,44.8,0.0,0.0,0.0
2025-03-17 23:22:30,275,28.31,44.85,0.0,0.0,0.0
2025-03-17 23:22:30,268,28.32,44.86,0.0,0.0,0.0
2025-03-17 23:22:30,272,28.32,44.88,0.0,0.0,0.0
2025-03-17 23:22:30,274,28.33,44.87,0.0,0.0,0.0
2025-03-17 23:22:30,268,28.32,44.87,0.0,0.0,0.0
2025-03-17 23:22:30,272,28.32,44.89,0.0,0.0,0.0
2025-03-17 23:22:30,280,28.33,44.95,0.0,0.0,0.0
2025-03-17 23:22:30,287,28.29,44.95,0.0,0.0,0.0
2025-03-17 23:22:30,297,28.31,45.05,0.0,0.0,0.0
2025-03-17 23:22:30,284,28.3,45.01,0.0,0.0,0.0
2025-03-17 23:22:30,291,28.31,45.06,0.0,0.0,0.0
2025-03-17 23:22:30,287,28.31,45.02,0.0,0.0,0.0
2025-03-17 23:22:30,285,28.31,45.12,0.0,0.0,0.0
2025-03-17 23:22:30,290,28.31,45.08,0.0,0.0,0.0
2025-03-17 23:22:30,289,28.33,45.13,0.0,0.0,0.0
2025-03-17 23:22:30,285,28.32,45.09,0.0,0.0,0.0
2025-03-17 23:22:30,293,28.33,45.13,0.0,0.0,0.0
2025-03-17 23:22:31,265,28.29,45.09,0.0,0.0,0.0
2025-03-17 23:22:31,272,28.28,45.14,0.0,0.0,0.0
2025-03-17 23:22:31,208,28.3,45.13,0.0,0.0,0.0
2025-03-17 23:22:31,263,28.3,45.14,0.0,0.0,0.0
2025-03-17 23:22:31,263,28.34,45.17,0.0,0.0,0.0
2025-03-17 23:22:31,256,28.31,45.17,0.0,0.0,0.0
2025-03-17 23:22:31,257,28.32,45.19,0.0,0.0,0.0
2025-03-17 23:22:31,256,28.29,45.16,0.0,0.0,0.0
2025-03-17 23:22:31,258,28.32,45.18,0.0,0.0,0.0
2025-03-17 23:22:31,270,28.31,45.19,0.0,0.0,0.0
2025-03-17 23:22:31,285,28.29,45.17,0.0,0.0,0.0
2025-03-17 23:22:31,273,28.29,45.17,0.0,0.0,0.0
2025-03-17 23:22:31,295,28.3,45.16,0.0,0.0,0.0
2025-03-17 23:22:31,275,28.29,45.19,0.0,0.0,0.0
2025-03-17 23:22:31,256,28.31,45.28,0.0,0.0,0.0
2025-03-17 23:22:31,284,28.32,45.26,0.0,0.0,0.0
2025-03-17 23:22:31,245,28.32,45.31,0.0,0.0,0.0
2025-03-17 23:22:31,286,28.31,45.21,0.0,0.0,0.0
2025-03-17 23:22:31,271,28.33,45.26,0.0,0.0,0.0
2025-03-17 23:22:31,288,28.33,45.3,0.0,0.0,0.0
2025-03-17 23:22:31,271,28.29,45.27,0.0,0.0,0.0
2025-03-17 23:22:31,272,28.32,45.3,0.0,0.0,0.0
2025-03-17 23:22:31,271,28.32,45.3,0.0,0.0,0.0
2025-03-17 23:22:31,262,28.31,45.35,0.0,0.0,0.0
2025-03-17 23:22:31,270,28.31,45.35,0.0,0.0,0.0
2025-03-17 23:22:31,270,28.31,45.37,0.0,0.0,0.0
2025-03-17 23:22:31,256,28.32,45.35,0.0,0.0,0.0
2025-03-17 23:22:31,254,28.33,45.37,0.0,0.0,0.0
2025-03-17 23:22:31,241,28.33,45.37,0.0,0.0,0.0
2025-03-17 23:22:31,272,28.33,45.36,0.0,0.0,0.0
2025-03-17 23:22:32,270,28.31,45.36,0.0,0.0,0.0
2025-03-17 23:22:32,284,28.3,45.39,0.0,0.0,0.0
2025-03-17 23:22:32,250,28.3,45.41,0.0,0.0,0.0
2025-03-17 23:22:32,279,28.3,45.45,0.0,0.0,0.0
2025-03-17 23:22:32,267,28.31,45.34,0.0,0.0,0.0
2025-03-17 23:22:32,247,28.31,45.47,0.0,0.0,0.0
2025-03-17 23:22:32,257,28.31,45.48,0.0,0.0,0.0
2025-03-17 23:22:32,271,28.32,45.43,0.0,0.0,0.0
2025-03-17 23:22:32,247,28.35,45.5,0.0,0.0,0.0
2025-03-17 23:22:32,283,28.33,45.4,0.0,0.0,0.0
2025-03-17 23:22:32,253,28.31,45.39,0.0,0.0,0.0
2025-03-17 23:22:32,251,28.31,45.41,0.0,0.0,0.0
2025-03-17 23:22:32,253,28.33,45.36,0.0,0.0,0.0
2025-03-17 23:22:32,254,28.32,45.39,0.0,0.0,0.0
2025-03-17 23:22:32,257,28.32,45.32,0.0,0.0,0.0
2025-03-17 23:22:32,234,28.32,45.3,0.0,0.0,0.0
2025-03-17 23:22:32,255,28.32,45.25,0.0,0.0,0.0
2025-03-17 23:22:32,245,28.32,45.24,0.0,0.0,0.0
2025-03-17 23:22:32,272,28.32,45.19,0.0,0.0,0.0
2025-03-17 23:22:32,263,28.31,45.2,0.0,0.0,0.0
2025-03-17 23:22:33,278,28.29,45.19,0.0,0.0,0.0
2025-03-17 23:22:33,272,28.3,45.21,0.0,0.0,0.0
2025-03-17 23:22:33,245,28.31,45.16,0.0,0.0,0.0
2025-03-17 23:22:33,265,28.29,45.15,0.0,0.0,0.0
2025-03-17 23:22:33,277,28.3,45.12,0.0,0.0,0.0
2025-03-17 23:22:33,263,28.3,45.16,0.0,0.0,0.0
2025-03-17 23:22:33,246,28.31,45.12,0.0,0.0,0.0
2025-03-17 23:22:33,279,28.33,45.16,0.0,0.0,0.0
2025-03-17 23:22:33,274,28.31,45.15,0.0,0.0,0.0
2025-03-17 23:22:33,256,28.31,45.11,0.0,0.0,0.0
2025-03-17 23:22:33,255,28.28,45.11,0.0,0.0,0.0
2025-03-17 23:22:33,255,28.28,45.1,0.0,0.0,0.0
2025-03-17 23:22:33,266,28.3,45.06,0.0,0.0,0.0
2025-03-17 23:22:33,237,28.3,45.0,0.0,0.0,0.0
2025-03-17 23:22:33,275,28.31,45.08,0.0,0.0,0.0
2025-03-17 23:22:33,272,28.3,44.98,0.0,0.0,0.0
2025-03-17 23:22:33,257,28.31,45.0,0.0,0.0,0.0
2025-03-17 23:22:33,259,28.29,44.93,0.0,0.0,0.0
2025-03-17 23:22:33,234,28.29,44.96,0.0,0.0,0.0
2025-03-17 23:22:33,255,28.3,44.99,0.0,0.0,0.0
2025-03-17 23:22:33,270,28.27,44.99,0.0,0.0,0.0
2025-03-17 23:22:33,271,28.27,44.91,0.0,0.0,0.0
2025-03-17 23:22:33,277,28.27,44.92,0.0,0.0,0.0
2025-03-17 23:22:33,242,28.29,44.94,0.0,0.0,0.0
2025-03-17 23:22:33,253,28.28,44.94,0.0,0.0,0.0
2025-03-17 23:22:33,246,28.28,44.9,0.0,0.0,0.0
2025-03-17 23:22:33,245,28.29,44.89,0.0,0.0,0.0
2025-03-17 23:22:33,270,28.28,44.92,0.0,0.0,0.0
