Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-02-20 23:56:14,269,24.99,72.08,0.0,0.0,0.0
2025-02-20 23:56:14,273,24.99,72.11,0.0,0.0,0.0
2025-02-20 23:56:14,269,24.98,72.07,0.0,0.0,0.0
2025-02-20 23:56:14,272,24.99,72.02,0.0,0.0,0.0
2025-02-20 23:56:14,265,25.01,72.05,0.0,0.0,0.0
2025-02-20 23:56:14,269,24.99,72.06,0.0,0.0,0.0
2025-02-20 23:56:14,261,24.99,72.06,0.0,0.0,0.0
2025-02-20 23:56:15,255,24.96,72.02,0.0,0.0,0.0
2025-02-20 23:56:15,259,24.98,72.11,0.0,0.0,0.0
2025-02-20 23:56:15,254,24.97,72.01,0.0,0.0,0.0
2025-02-20 23:56:15,257,24.98,72.04,0.0,0.0,0.0
2025-02-20 23:56:15,259,24.99,72.06,0.0,0.0,0.0
2025-02-20 23:56:15,262,24.99,72.01,0.0,0.0,0.0
2025-02-20 23:56:15,259,24.99,72.04,0.0,0.0,0.0
2025-02-20 23:56:15,262,24.99,72.02,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.99,71.97,0.0,0.0,0.0
2025-02-20 23:56:15,250,24.99,71.98,0.0,0.0,0.0
2025-02-20 23:56:15,258,24.97,71.96,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.96,71.99,0.0,0.0,0.0
2025-02-20 23:56:15,264,24.99,71.94,0.0,0.0,0.0
2025-02-20 23:56:15,260,24.98,71.98,0.0,0.0,0.0
2025-02-20 23:56:15,259,24.98,71.91,0.0,0.0,0.0
2025-02-20 23:56:15,263,24.99,71.92,0.0,0.0,0.0
2025-02-20 23:56:15,260,24.98,71.91,0.0,0.0,0.0
2025-02-20 23:56:15,258,24.98,71.86,0.0,0.0,0.0
2025-02-20 23:56:15,259,24.98,71.93,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.98,71.92,0.0,0.0,0.0
2025-02-20 23:56:15,254,24.97,71.85,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.98,71.82,0.0,0.0,0.0
2025-02-20 23:56:15,256,25.0,71.79,0.0,0.0,0.0
2025-02-20 23:56:15,259,25.0,71.8,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.99,71.81,0.0,0.0,0.0
2025-02-20 23:56:15,258,25.0,71.77,0.0,0.0,0.0
2025-02-20 23:56:15,264,25.01,71.7,0.0,0.0,0.0
2025-02-20 23:56:15,260,25.01,71.72,0.0,0.0,0.0
2025-02-20 23:56:15,253,24.99,71.67,0.0,0.0,0.0
2025-02-20 23:56:15,256,24.97,71.67,0.0,0.0,0.0
2025-02-20 23:56:16,267,24.97,71.63,0.0,0.0,0.0
2025-02-20 23:56:16,261,24.98,71.66,0.0,0.0,0.0
2025-02-20 23:56:16,272,24.98,71.61,0.0,0.0,0.0
2025-02-20 23:56:16,257,24.99,71.67,0.0,0.0,0.0
2025-02-20 23:56:16,271,24.99,71.62,0.0,0.0,0.0
2025-02-20 23:56:16,272,24.99,71.63,0.0,0.0,0.0
2025-02-20 23:56:16,274,24.99,71.57,0.0,0.0,0.0
2025-02-20 23:56:16,275,24.99,71.56,0.0,0.0,0.0
2025-02-20 23:56:16,277,25.0,71.55,0.0,0.0,0.0
2025-02-20 23:56:16,288,25.0,71.56,0.0,0.0,0.0
2025-02-20 23:56:16,292,24.96,71.49,0.0,0.0,0.0
2025-02-20 23:56:16,291,24.96,71.52,0.0,0.0,0.0
2025-02-20 23:56:16,304,24.97,71.51,0.0,0.0,0.0
2025-02-20 23:56:16,295,24.96,71.56,0.0,0.0,0.0
2025-02-20 23:56:16,304,24.98,71.48,0.0,0.0,0.0
2025-02-20 23:56:16,301,24.96,71.58,0.0,0.0,0.0
2025-02-20 23:56:16,288,24.97,71.58,0.0,0.0,0.0
2025-02-20 23:56:16,279,24.98,71.67,0.0,0.0,0.0
2025-02-20 23:56:16,272,25.01,71.74,0.0,0.0,0.0
2025-02-20 23:56:16,259,25.0,71.83,0.0,0.0,0.0
2025-02-20 23:56:17,249,24.96,71.91,0.0,0.0,0.0
2025-02-20 23:56:17,242,24.96,72.02,0.0,0.0,0.0
2025-02-20 23:56:17,240,24.95,72.05,0.0,0.0,0.0
2025-02-20 23:56:17,235,24.96,72.13,0.0,0.0,0.0
2025-02-20 23:56:17,231,24.95,72.17,0.0,0.0,0.0
2025-02-20 23:56:17,220,24.96,72.14,0.0,0.0,0.0
2025-02-20 23:56:17,235,24.97,72.11,0.0,0.0,0.0
2025-02-20 23:56:17,238,24.98,72.16,0.0,0.0,0.0
2025-02-20 23:56:17,240,24.97,72.15,0.0,0.0,0.0
2025-02-20 23:56:17,239,24.98,72.16,0.0,0.0,0.0
2025-02-20 23:56:17,241,24.96,72.16,0.0,0.0,0.0
2025-02-20 23:56:17,240,24.97,72.1,0.0,0.0,0.0
2025-02-20 23:56:17,247,24.97,72.11,0.0,0.0,0.0
2025-02-20 23:56:17,251,25.0,72.12,0.0,0.0,0.0
2025-02-20 23:56:17,249,24.99,72.17,0.0,0.0,0.0
2025-02-20 23:56:17,256,24.99,72.07,0.0,0.0,0.0
2025-02-20 23:56:17,258,25.0,72.05,0.0,0.0,0.0
2025-02-20 23:56:17,263,24.99,72.08,0.0,0.0,0.0
2025-02-20 23:56:17,259,24.97,72.03,0.0,0.0,0.0
2025-02-20 23:56:17,267,24.99,72.09,0.0,0.0,0.0
2025-02-20 23:56:17,260,24.97,72.01,0.0,0.0,0.0
2025-02-20 23:56:17,261,24.96,71.97,0.0,0.0,0.0
2025-02-20 23:56:17,262,24.96,71.98,0.0,0.0,0.0
2025-02-20 23:56:17,266,24.96,71.93,0.0,0.0,0.0
2025-02-20 23:56:17,266,24.97,71.9,0.0,0.0,0.0
2025-02-20 23:56:18,272,24.97,71.89,0.0,0.0,0.0
2025-02-20 23:56:18,270,24.97,71.89,0.0,0.0,0.0
2025-02-20 23:56:18,274,24.96,71.87,0.0,0.0,0.0
2025-02-20 23:56:18,270,24.96,71.81,0.0,0.0,0.0
2025-02-20 23:56:18,272,24.97,71.84,0.0,0.0,0.0
2025-02-20 23:56:18,284,24.93,71.79,0.0,0.0,0.0
2025-02-20 23:56:18,276,24.95,71.8,0.0,0.0,0.0
2025-02-20 23:56:18,272,24.95,71.79,0.0,0.0,0.0
2025-02-20 23:56:18,275,24.95,71.71,0.0,0.0,0.0
2025-02-20 23:56:18,273,24.95,71.77,0.0,0.0,0.0
2025-02-20 23:56:18,269,24.95,71.79,0.0,0.0,0.0
2025-02-20 23:56:18,277,24.96,71.81,0.0,0.0,0.0
2025-02-20 23:56:18,274,24.95,71.8,0.0,0.0,0.0
2025-02-20 23:56:18,272,24.95,71.77,0.0,0.0,0.0
2025-02-20 23:56:18,273,24.96,71.8,0.0,0.0,0.0
2025-02-20 23:56:18,273,24.94,71.83,0.0,0.0,0.0
2025-02-20 23:56:18,266,24.94,71.8,0.0,0.0,0.0
2025-02-20 23:56:18,269,24.94,71.81,0.0,0.0,0.0
2025-02-20 23:56:18,271,24.94,71.87,0.0,0.0,0.0
2025-02-20 23:56:18,265,24.95,71.87,0.0,0.0,0.0
2025-02-20 23:56:18,263,24.95,71.9,0.0,0.0,0.0
2025-02-20 23:56:18,259,24.95,71.88,0.0,0.0,0.0
2025-02-20 23:56:18,267,24.95,71.84,0.0,0.0,0.0
2025-02-20 23:56:18,259,24.95,71.83,0.0,0.0,0.0
2025-02-20 23:56:18,263,24.93,71.96,0.0,0.0,0.0
2025-02-20 23:56:19,262,24.93,71.91,0.0,0.0,0.0
2025-02-20 23:56:19,258,24.93,71.89,0.0,0.0,0.0
2025-02-20 23:56:19,245,24.94,71.93,0.0,0.0,0.0
2025-02-20 23:56:19,254,24.96,71.84,0.0,0.0,0.0
2025-02-20 23:56:19,246,24.95,71.88,0.0,0.0,0.0
2025-02-20 23:56:19,241,24.94,71.87,0.0,0.0,0.0
2025-02-20 23:56:19,231,24.93,71.88,0.0,0.0,0.0
2025-02-20 23:56:19,235,24.93,71.95,0.0,0.0,0.0
2025-02-20 23:56:19,240,24.95,71.94,0.0,0.0,0.0
2025-02-20 23:56:19,227,24.95,71.84,0.0,0.0,0.0
2025-02-20 23:56:19,229,24.92,71.86,0.0,0.0,0.0
2025-02-20 23:56:19,226,24.93,71.84,0.0,0.0,0.0
2025-02-20 23:56:19,219,24.93,71.89,0.0,0.0,0.0
2025-02-20 23:56:19,224,24.94,71.87,0.0,0.0,0.0
2025-02-20 23:56:19,227,24.94,71.82,0.0,0.0,0.0
2025-02-20 23:56:19,223,24.93,71.85,0.0,0.0,0.0
2025-02-20 23:56:19,225,24.93,71.75,0.0,0.0,0.0
2025-02-20 23:56:19,234,24.94,71.76,0.0,0.0,0.0
2025-02-20 23:56:19,230,24.94,71.74,0.0,0.0,0.0
2025-02-20 23:56:19,236,24.94,71.77,0.0,0.0,0.0
2025-02-20 23:56:20,229,24.92,71.7,0.0,0.0,0.0
2025-02-20 23:56:20,233,24.93,71.71,0.0,0.0,0.0
2025-02-20 23:56:20,240,24.93,71.71,0.0,0.0,0.0
2025-02-20 23:56:20,243,24.94,71.7,0.0,0.0,0.0
2025-02-20 23:56:20,243,24.93,71.68,0.0,0.0,0.0
2025-02-20 23:56:20,250,24.93,71.62,0.0,0.0,0.0
2025-02-20 23:56:20,251,24.92,71.66,0.0,0.0,0.0
2025-02-20 23:56:20,254,24.91,71.54,0.0,0.0,0.0
2025-02-20 23:56:20,258,24.92,71.57,0.0,0.0,0.0
2025-02-20 23:56:20,266,24.94,71.53,0.0,0.0,0.0
2025-02-20 23:56:20,270,24.91,71.49,0.0,0.0,0.0
2025-02-20 23:56:20,267,24.9,71.54,0.0,0.0,0.0
2025-02-20 23:56:20,269,24.92,71.51,0.0,0.0,0.0
2025-02-20 23:56:20,274,24.92,71.58,0.0,0.0,0.0
2025-02-20 23:56:20,272,24.91,71.49,0.0,0.0,0.0
2025-02-20 23:56:20,273,24.93,71.46,0.0,0.0,0.0
2025-02-20 23:56:20,272,24.91,71.4,0.0,0.0,0.0
2025-02-20 23:56:20,278,24.92,71.43,0.0,0.0,0.0
2025-02-20 23:56:20,285,24.93,71.46,0.0,0.0,0.0
2025-02-20 23:56:20,290,24.91,71.39,0.0,0.0,0.0
2025-02-20 23:56:20,273,24.9,71.39,0.0,0.0,0.0
2025-02-20 23:56:20,276,24.9,71.33,0.0,0.0,0.0
2025-02-20 23:56:20,279,24.9,71.36,0.0,0.0,0.0
2025-02-20 23:56:20,279,24.9,71.29,0.0,0.0,0.0
2025-02-20 23:56:20,282,24.9,71.28,0.0,0.0,0.0
2025-02-20 23:56:20,274,24.9,71.32,0.0,0.0,0.0
2025-02-20 23:56:20,282,24.91,71.29,0.0,0.0,0.0
2025-02-20 23:56:20,274,24.92,71.37,0.0,0.0,0.0
2025-02-20 23:56:20,275,24.91,71.34,0.0,0.0,0.0
2025-02-20 23:56:20,272,24.91,71.36,0.0,0.0,0.0
2025-02-20 23:56:21,285,24.89,71.33,0.0,0.0,0.0
2025-02-20 23:56:21,284,24.89,71.32,0.0,0.0,0.0
2025-02-20 23:56:21,283,24.88,71.35,0.0,0.0,0.0
2025-02-20 23:56:21,263,24.88,71.34,0.0,0.0,0.0
2025-02-20 23:56:21,282,24.9,71.31,0.0,0.0,0.0
2025-02-20 23:56:21,265,24.9,71.37,0.0,0.0,0.0
2025-02-20 23:56:21,251,24.91,71.34,0.0,0.0,0.0
2025-02-20 23:56:21,258,24.89,71.4,0.0,0.0,0.0
2025-02-20 23:56:21,261,24.92,71.44,0.0,0.0,0.0
2025-02-20 23:56:21,255,24.92,71.43,0.0,0.0,0.0
2025-02-20 23:56:21,255,24.9,71.45,0.0,0.0,0.0
2025-02-20 23:56:21,241,24.9,71.46,0.0,0.0,0.0
2025-02-20 23:56:21,241,24.89,71.44,0.0,0.0,0.0
2025-02-20 23:56:21,240,24.92,71.48,0.0,0.0,0.0
2025-02-20 23:56:21,230,24.91,71.43,0.0,0.0,0.0
2025-02-20 23:56:21,231,24.92,71.47,0.0,0.0,0.0
2025-02-20 23:56:21,225,24.93,71.41,0.0,0.0,0.0
2025-02-20 23:56:21,230,24.93,71.5,0.0,0.0,0.0
2025-02-20 23:56:21,213,24.92,71.47,0.0,0.0,0.0
2025-02-20 23:56:21,224,24.91,71.46,0.0,0.0,0.0
2025-02-20 23:56:22,214,24.9,71.46,0.0,0.0,0.0
2025-02-20 23:56:22,210,24.92,71.37,0.0,0.0,0.0
2025-02-20 23:56:22,212,24.91,71.38,0.0,0.0,0.0
2025-02-20 23:56:22,210,24.93,71.39,0.0,0.0,0.0
2025-02-20 23:56:22,208,24.93,71.49,0.0,0.0,0.0
2025-02-20 23:56:22,223,24.91,71.41,0.0,0.0,0.0
2025-02-20 23:56:22,223,24.9,71.41,0.0,0.0,0.0
2025-02-20 23:56:22,219,24.91,71.4,0.0,0.0,0.0
2025-02-20 23:56:22,221,24.91,71.37,0.0,0.0,0.0
2025-02-20 23:56:22,231,24.91,71.33,0.0,0.0,0.0
2025-02-20 23:56:22,231,24.89,71.33,0.0,0.0,0.0
2025-02-20 23:56:22,234,24.89,71.31,0.0,0.0,0.0
2025-02-20 23:56:22,233,24.91,71.35,0.0,0.0,0.0
2025-02-20 23:56:22,238,24.9,71.31,0.0,0.0,0.0
2025-02-20 23:56:22,235,24.91,71.28,0.0,0.0,0.0
2025-02-20 23:56:22,240,24.92,71.33,0.0,0.0,0.0
2025-02-20 23:56:22,245,24.9,71.29,0.0,0.0,0.0
2025-02-20 23:56:22,247,24.91,71.31,0.0,0.0,0.0
2025-02-20 23:56:22,247,24.93,71.26,0.0,0.0,0.0
2025-02-20 23:56:22,253,24.9,71.22,0.0,0.0,0.0
2025-02-20 23:56:22,254,24.89,71.2,0.0,0.0,0.0
2025-02-20 23:56:22,254,24.89,71.22,0.0,0.0,0.0
2025-02-20 23:56:22,259,24.88,71.23,0.0,0.0,0.0
2025-02-20 23:56:22,258,24.91,71.19,0.0,0.0,0.0
2025-02-20 23:56:22,262,24.9,71.21,0.0,0.0,0.0
2025-02-20 23:56:22,267,24.9,71.18,0.0,0.0,0.0
2025-02-20 23:56:22,270,24.91,71.17,0.0,0.0,0.0
2025-02-20 23:56:22,272,24.92,71.15,0.0,0.0,0.0
2025-02-20 23:56:22,268,24.89,71.1,0.0,0.0,0.0
2025-02-20 23:56:22,266,24.91,71.13,0.0,0.0,0.0
2025-02-20 23:56:23,272,24.89,71.07,0.0,0.0,0.0
2025-02-20 23:56:23,272,24.9,71.11,0.0,0.0,0.0
2025-02-20 23:56:23,285,24.87,71.06,0.0,0.0,0.0
2025-02-20 23:56:23,283,24.9,71.07,0.0,0.0,0.0
2025-02-20 23:56:23,275,24.88,71.06,0.0,0.0,0.0
2025-02-20 23:56:23,274,24.89,71.07,0.0,0.0,0.0
2025-02-20 23:56:23,283,24.9,71.04,0.0,0.0,0.0
2025-02-20 23:56:23,287,24.92,71.06,0.0,0.0,0.0
2025-02-20 23:56:23,281,24.9,71.05,0.0,0.0,0.0
2025-02-20 23:56:23,281,24.92,71.17,0.0,0.0,0.0
2025-02-20 23:56:23,273,24.88,71.12,0.0,0.0,0.0
2025-02-20 23:56:23,274,24.91,71.13,0.0,0.0,0.0
2025-02-20 23:56:23,278,24.91,71.15,0.0,0.0,0.0
2025-02-20 23:56:23,275,24.91,71.12,0.0,0.0,0.0
2025-02-20 23:56:23,272,24.93,71.17,0.0,0.0,0.0
2025-02-20 23:56:23,270,24.92,71.18,0.0,0.0,0.0
2025-02-20 23:56:23,272,24.92,71.18,0.0,0.0,0.0
2025-02-20 23:56:23,272,24.91,71.19,0.0,0.0,0.0
2025-02-20 23:56:23,271,24.92,71.2,0.0,0.0,0.0
2025-02-20 23:56:23,269,24.93,71.21,0.0,0.0,0.0
2025-02-20 23:56:24,269,24.89,71.33,0.0,0.0,0.0
2025-02-20 23:56:24,258,24.9,71.32,0.0,0.0,0.0
2025-02-20 23:56:24,256,24.9,71.27,0.0,0.0,0.0
2025-02-20 23:56:24,257,24.91,71.34,0.0,0.0,0.0
2025-02-20 23:56:24,250,24.9,71.31,0.0,0.0,0.0
2025-02-20 23:56:24,254,24.9,71.31,0.0,0.0,0.0
2025-02-20 23:56:24,247,24.9,71.28,0.0,0.0,0.0
2025-02-20 23:56:24,245,24.91,71.31,0.0,0.0,0.0
2025-02-20 23:56:24,240,24.92,71.37,0.0,0.0,0.0
2025-02-20 23:56:24,228,24.92,71.4,0.0,0.0,0.0
2025-02-20 23:56:24,236,24.89,71.45,0.0,0.0,0.0
2025-02-20 23:56:24,235,24.92,71.47,0.0,0.0,0.0
2025-02-20 23:56:24,235,24.91,71.61,0.0,0.0,0.0
2025-02-20 23:56:24,233,24.9,71.57,0.0,0.0,0.0
2025-02-20 23:56:24,229,24.91,71.67,0.0,0.0,0.0
2025-02-20 23:56:24,235,24.92,71.69,0.0,0.0,0.0
2025-02-20 23:56:24,230,24.93,71.7,0.0,0.0,0.0
2025-02-20 23:56:24,233,24.93,71.72,0.0,0.0,0.0
2025-02-20 23:56:24,223,24.93,71.73,0.0,0.0,0.0
2025-02-20 23:56:24,235,24.93,71.73,0.0,0.0,0.0
2025-02-20 23:56:24,240,24.92,71.69,0.0,0.0,0.0
2025-02-20 23:56:24,234,24.91,71.68,0.0,0.0,0.0
2025-02-20 23:56:24,239,24.91,71.73,0.0,0.0,0.0
2025-02-20 23:56:24,240,24.92,71.75,0.0,0.0,0.0
2025-02-20 23:56:24,239,24.91,71.79,0.0,0.0,0.0
2025-02-20 23:56:24,240,24.92,71.67,0.0,0.0,0.0
2025-02-20 23:56:24,241,24.92,71.73,0.0,0.0,0.0
2025-02-20 23:56:24,250,24.9,71.65,0.0,0.0,0.0
2025-02-20 23:56:24,240,24.92,71.63,0.0,0.0,0.0
2025-02-20 23:56:25,243,24.91,71.6,0.0,0.0,0.0
2025-02-20 23:56:25,249,24.88,71.58,0.0,0.0,0.0
2025-02-20 23:56:25,253,24.9,71.57,0.0,0.0,0.0
2025-02-20 23:56:25,249,24.92,71.66,0.0,0.0,0.0
2025-02-20 23:56:25,251,24.91,71.56,0.0,0.0,0.0
2025-02-20 23:56:25,268,24.91,71.58,0.0,0.0,0.0
2025-02-20 23:56:25,263,24.91,71.56,0.0,0.0,0.0
2025-02-20 23:56:25,272,24.91,71.54,0.0,0.0,0.0
2025-02-20 23:56:25,272,24.92,71.56,0.0,0.0,0.0
2025-02-20 23:56:25,278,24.91,71.54,0.0,0.0,0.0
2025-02-20 23:56:25,275,24.93,71.51,0.0,0.0,0.0
2025-02-20 23:56:25,279,24.88,71.51,0.0,0.0,0.0
2025-02-20 23:56:25,272,24.92,71.45,0.0,0.0,0.0
2025-02-20 23:56:25,283,24.92,71.51,0.0,0.0,0.0
2025-02-20 23:56:25,291,24.94,71.45,0.0,0.0,0.0
2025-02-20 23:56:25,284,24.93,71.43,0.0,0.0,0.0
2025-02-20 23:56:25,290,24.92,71.44,0.0,0.0,0.0
2025-02-20 23:56:25,298,24.93,71.4,0.0,0.0,0.0
2025-02-20 23:56:25,299,24.93,71.39,0.0,0.0,0.0
2025-02-20 23:56:25,291,24.92,71.37,0.0,0.0,0.0
2025-02-20 23:56:25,298,24.92,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,302,24.91,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,299,24.94,71.35,0.0,0.0,0.0
2025-02-20 23:56:26,298,24.93,71.47,0.0,0.0,0.0
2025-02-20 23:56:26,299,24.93,71.38,0.0,0.0,0.0
2025-02-20 23:56:26,295,24.93,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,304,24.91,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,306,24.92,71.41,0.0,0.0,0.0
2025-02-20 23:56:26,308,24.94,71.46,0.0,0.0,0.0
2025-02-20 23:56:26,304,24.92,71.43,0.0,0.0,0.0
2025-02-20 23:56:26,308,24.92,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,310,24.89,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,307,24.91,71.37,0.0,0.0,0.0
2025-02-20 23:56:26,305,24.92,71.34,0.0,0.0,0.0
2025-02-20 23:56:26,315,24.93,71.43,0.0,0.0,0.0
2025-02-20 23:56:26,314,24.94,71.42,0.0,0.0,0.0
2025-02-20 23:56:26,315,24.94,71.38,0.0,0.0,0.0
2025-02-20 23:56:26,318,24.92,71.42,0.0,0.0,0.0
2025-02-20 23:56:26,321,24.9,71.39,0.0,0.0,0.0
2025-02-20 23:56:26,320,24.91,71.36,0.0,0.0,0.0
2025-02-20 23:56:26,320,24.93,71.43,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.9,71.38,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.9,71.38,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.9,71.4,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.91,71.44,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.92,71.46,0.0,0.0,0.0
2025-02-20 23:56:27,336,24.91,71.56,0.0,0.0,0.0
2025-02-20 23:56:27,325,24.9,71.5,0.0,0.0,0.0
2025-02-20 23:56:27,326,24.92,71.58,0.0,0.0,0.0
2025-02-20 23:56:27,332,24.92,71.57,0.0,0.0,0.0
2025-02-20 23:56:27,323,24.92,71.61,0.0,0.0,0.0
2025-02-20 23:56:27,321,24.9,71.59,0.0,0.0,0.0
2025-02-20 23:56:27,318,24.9,71.53,0.0,0.0,0.0
2025-02-20 23:56:27,320,24.9,71.55,0.0,0.0,0.0
2025-02-20 23:56:27,313,24.9,71.54,0.0,0.0,0.0
2025-02-20 23:56:27,317,24.92,71.53,0.0,0.0,0.0
2025-02-20 23:56:27,308,24.91,71.52,0.0,0.0,0.0
2025-02-20 23:56:27,315,24.9,71.56,0.0,0.0,0.0
2025-02-20 23:56:27,315,24.92,71.51,0.0,0.0,0.0
2025-02-20 23:56:27,311,24.93,71.49,0.0,0.0,0.0
2025-02-20 23:56:27,320,24.93,71.43,0.0,0.0,0.0
2025-02-20 23:56:27,327,24.91,71.48,0.0,0.0,0.0
2025-02-20 23:56:27,321,24.91,71.4,0.0,0.0,0.0
2025-02-20 23:56:27,334,24.92,71.41,0.0,0.0,0.0
2025-02-20 23:56:27,330,24.92,71.46,0.0,0.0,0.0
2025-02-20 23:56:27,336,24.92,71.4,0.0,0.0,0.0
2025-02-20 23:56:27,336,24.93,71.41,0.0,0.0,0.0
2025-02-20 23:56:27,329,24.92,71.38,0.0,0.0,0.0
2025-02-20 23:56:27,335,24.91,71.35,0.0,0.0,0.0
2025-02-20 23:56:27,338,24.91,71.35,0.0,0.0,0.0
2025-02-20 23:56:27,339,24.91,71.38,0.0,0.0,0.0
2025-02-20 23:56:28,337,24.87,71.33,0.0,0.0,0.0
2025-02-20 23:56:28,330,24.89,71.24,0.0,0.0,0.0
2025-02-20 23:56:28,326,24.89,71.24,0.0,0.0,0.0
2025-02-20 23:56:28,325,24.91,71.21,0.0,0.0,0.0
2025-02-20 23:56:28,315,24.9,71.21,0.0,0.0,0.0
2025-02-20 23:56:28,330,24.91,71.26,0.0,0.0,0.0
2025-02-20 23:56:28,323,24.9,71.28,0.0,0.0,0.0
2025-02-20 23:56:28,320,24.89,71.29,0.0,0.0,0.0
2025-02-20 23:56:28,320,24.9,71.29,0.0,0.0,0.0
2025-02-20 23:56:28,321,24.9,71.26,0.0,0.0,0.0
2025-02-20 23:56:28,318,24.89,71.25,0.0,0.0,0.0
2025-02-20 23:56:28,306,24.9,71.22,0.0,0.0,0.0
2025-02-20 23:56:28,315,24.9,71.23,0.0,0.0,0.0
2025-02-20 23:56:28,301,24.92,71.23,0.0,0.0,0.0
2025-02-20 23:56:28,305,24.91,71.25,0.0,0.0,0.0
2025-02-20 23:56:28,301,24.92,71.28,0.0,0.0,0.0
2025-02-20 23:56:28,305,24.91,71.24,0.0,0.0,0.0
2025-02-20 23:56:28,304,24.91,71.24,0.0,0.0,0.0
2025-02-20 23:56:28,311,24.92,71.22,0.0,0.0,0.0
2025-02-20 23:56:28,311,24.93,71.22,0.0,0.0,0.0
2025-02-20 23:56:29,317,24.91,71.21,0.0,0.0,0.0
2025-02-20 23:56:29,326,24.91,71.19,0.0,0.0,0.0
2025-02-20 23:56:29,330,24.91,71.22,0.0,0.0,0.0
2025-02-20 23:56:29,326,24.91,71.26,0.0,0.0,0.0
2025-02-20 23:56:29,332,24.91,71.15,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.93,71.15,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.93,71.18,0.0,0.0,0.0
2025-02-20 23:56:29,329,24.93,71.05,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.93,71.06,0.0,0.0,0.0
2025-02-20 23:56:29,334,24.93,71.1,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.9,71.04,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.91,71.05,0.0,0.0,0.0
2025-02-20 23:56:29,333,24.92,71.04,0.0,0.0,0.0
2025-02-20 23:56:29,331,24.92,71.06,0.0,0.0,0.0
2025-02-20 23:56:29,336,24.9,70.95,0.0,0.0,0.0
2025-02-20 23:56:29,324,24.91,70.95,0.0,0.0,0.0
2025-02-20 23:56:29,327,24.91,70.94,0.0,0.0,0.0
2025-02-20 23:56:29,330,24.92,70.95,0.0,0.0,0.0
2025-02-20 23:56:29,325,24.9,70.86,0.0,0.0,0.0
2025-02-20 23:56:29,325,24.91,70.82,0.0,0.0,0.0
2025-02-20 23:56:29,317,24.89,70.87,0.0,0.0,0.0
2025-02-20 23:56:29,317,24.91,70.88,0.0,0.0,0.0
2025-02-20 23:56:29,315,24.9,70.87,0.0,0.0,0.0
2025-02-20 23:56:29,304,24.9,70.89,0.0,0.0,0.0
2025-02-20 23:56:29,306,24.9,70.9,0.0,0.0,0.0
2025-02-20 23:56:29,311,24.91,70.92,0.0,0.0,0.0
2025-02-20 23:56:29,304,24.91,70.88,0.0,0.0,0.0
2025-02-20 23:56:29,304,24.91,70.87,0.0,0.0,0.0
2025-02-20 23:56:29,303,24.9,70.94,0.0,0.0,0.0
2025-02-20 23:56:29,304,24.91,70.88,0.0,0.0,0.0
2025-02-20 23:56:30,306,24.9,70.84,0.0,0.0,0.0
2025-02-20 23:56:30,306,24.9,70.88,0.0,0.0,0.0
2025-02-20 23:56:30,304,24.89,70.83,0.0,0.0,0.0
2025-02-20 23:56:30,295,24.91,70.8,0.0,0.0,0.0
2025-02-20 23:56:30,300,24.89,70.86,0.0,0.0,0.0
2025-02-20 23:56:30,293,24.91,70.83,0.0,0.0,0.0
2025-02-20 23:56:30,297,24.91,70.72,0.0,0.0,0.0
2025-02-20 23:56:30,295,24.91,70.73,0.0,0.0,0.0
2025-02-20 23:56:30,301,24.9,70.71,0.0,0.0,0.0
2025-02-20 23:56:30,294,24.92,70.67,0.0,0.0,0.0
2025-02-20 23:56:30,303,24.89,70.64,0.0,0.0,0.0
2025-02-20 23:56:30,294,24.88,70.63,0.0,0.0,0.0
2025-02-20 23:56:30,293,24.89,70.72,0.0,0.0,0.0
2025-02-20 23:56:30,297,24.9,70.7,0.0,0.0,0.0
2025-02-20 23:56:30,288,24.9,70.64,0.0,0.0,0.0
2025-02-20 23:56:30,289,24.9,70.64,0.0,0.0,0.0
2025-02-20 23:56:30,287,24.9,70.69,0.0,0.0,0.0
2025-02-20 23:56:30,291,24.91,70.72,0.0,0.0,0.0
2025-02-20 23:56:30,288,24.91,70.7,0.0,0.0,0.0
2025-02-20 23:56:30,291,24.91,70.7,0.0,0.0,0.0
2025-02-20 23:56:31,286,24.87,70.69,0.0,0.0,0.0
